tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
2231,46770.01,2,1531.332896016096,2,0.99475384,0.995701,0.005324840545654297,1619.6234425328325,-0.054513008516760116
2232,46699.99,2,1526.747445007415,2,0.9944932,0.99558306,-0.0029944181442260742,1619.6234425328325,-0.05734419191918723
2233,46609.29,2,1520.8170762563516,2,0.99429524,0.9953652,-0.0038843154907226562,1619.6234425328325,-0.06100576447693519
2234,46709.99,2,1527.3886763812043,2,0.9940056,0.9949713,0.004321098327636719,1619.6234425328325,-0.05694827805615595
2235,46665.89,2,1524.504728383491,2,0.99348724,0.994666,-0.0018881559371947132,1619.6234425328325,-0.058728906764025965
2236,46571.41,2,1518.3317313726639,2,0.99313587,0.9945941,-0.004049181938171276,1619.6234425328325,-0.06254028467367984
2237,46648.71,2,1523.3721984031015,2,0.9928039,0.99440247,0.0033197402954101562,1619.6234425328325,-0.05942816188138736
2238,46683.37,2,1525.6360254677697,2,0.99277925,0.9944986,0.001486063003540039,1619.6234425328325,-0.058030412870587675
2239,46767.99,2,1531.1666917635932,2,0.9925289,0.99357575,0.003625154495239258,1619.6234425328325,-0.05461562758742678
2240,46423.92,2,1508.6374661243697,2,0.99212754,0.9921906,-0.014713764190673717,1619.6234425328325,-0.06852579031265349
2241,45820.0,2,1469.3862406222868,2,0.9922574,0.9920801,-0.02601766586303711,1619.6234425328325,-0.09276057506033548
2242,45763.72,2,1465.7764508160706,2,0.9925369,0.99225444,-0.0024566650390625,1619.6234425328325,-0.0949893584376439
2243,45928.96,2,1476.3614973264732,2,0.99263346,0.99243397,0.0072214603424072266,1619.6234425328325,-0.08845385998014482
2244,45969.01,2,1478.9363188827895,2,0.99243236,0.9923288,0.0017440319061279297,1619.6234425328325,-0.08686409442804241
2245,45893.04,2,1474.0477907443924,2,0.99226344,0.9930253,-0.0033054351806641735,1619.6234425328325,-0.08988240597504756
2246,46032.5,2,1483.0067089061795,2,0.99154264,0.9928472,0.006077766418457031,1619.6234425328325,-0.08435092382523575
2247,45877.97,2,1473.0498220362358,2,0.9913308,0.99326813,-0.006713986396789551,1619.6234425328325,-0.090498579266906
2248,45953.55,2,1477.9034398332626,2,0.9908583,0.99345565,0.0032949447631835938,1619.6234425328325,-0.08750182232355347
2249,45854.49,2,1471.5315443163365,2,0.990232,0.99296725,-0.0043114423751832165,1619.6234425328325,-0.09143600563406512
2250,45497.55,2,1448.6223639658497,2,0.9895315,0.9918518,-0.015568256378173828,1619.6234425328325,-0.10558076283433171
2251,45005.88,2,1417.3131134827584,2,0.9897474,0.9924415,-0.021613121032714733,1619.6234425328325,-0.12491195406118173
2252,45188.86,2,1428.8380008176875,2,0.9897597,0.9922761,0.00813150405883789,1619.6234425328325,-0.11779617206378973
2253,45220.87,2,1430.8622116047118,2,0.9896513,0.99182206,0.0014166831970214844,1619.6234425328325,-0.11654636872440444
2254,45215.88,2,1430.5463121353491,2,0.98971736,0.991934,-0.00022077560424804688,1619.6234425328325,-0.11674141373367439
2255,45335.34,2,1438.1054203725812,2,0.9895948,0.9916057,0.00528407096862793,1619.6234425328325,-0.1120742126801932
2256,45375.0,2,1440.6217510153087,2,0.9893461,0.991369,0.0017497539520263672,1619.6234425328325,-0.1105205610247242
2257,45464.26,2,1446.2897093071385,2,0.9885106,0.9903466,0.003934383392333984,1619.6234425328325,-0.10702100789219729
2258,45276.04,2,1434.3143743494131,2,0.98813486,0.99047935,-0.008280038833618164,1619.6234425328325,-0.11441490862445508
2259,45366.85,2,1440.0679724072622,2,0.9873078,0.9904328,0.004011392593383789,1619.6234425328325,-0.11086247914810014
2260,45330.2,2,1437.7411642767586,2,0.98651314,0.99016124,-0.001615762710571289,1619.6234425328325,-0.11229911439886243
2261,45072.53,2,1421.3961850057738,2,0.985898,0.98994887,-0.011368513107299805,1619.6234425328325,-0.12239095355218062
2262,44819.19,2,1405.4176507547938,2,0.9856181,0.9902287,-0.011241436004638672,1619.6234425328325,-0.13225653948491572
2263,44751.0,2,1401.141054333413,2,0.98481745,0.98814625,-0.003042936325073242,1619.6234425328325,-0.13489702758176184
2264,44165.9,2,1364.5024015350814,2,0.9855894,0.98834264,-0.026149153709411732,1619.6234425328325,-0.1575187381819953
2265,44258.99,2,1370.2544326137877,2,0.9860098,0.98768044,0.0042154788970947266,1619.6234425328325,-0.15396727620160372
2266,44168.35,2,1364.6421544150992,2,0.98574877,0.9861708,-0.004095792770385742,1619.6234425328325,-0.15743245091524688
2267,43781.3,2,1340.7252316619906,2,0.98596317,0.98728234,-0.01752614974975597,1619.6234425328325,-0.1721994159547911
2268,43815.28,2,1342.8064975843822,2,0.9857117,0.98786545,0.0015523433685302734,1619.6234425328325,-0.1709143852076831
2269,43837.63,2,1344.1764195078201,2,0.9846982,0.98779094,0.001020193099975586,1619.6234425328325,-0.170068557784183
2270,43754.57,2,1339.082763918798,2,0.98433304,0.9890136,-0.0037894248962403454,1619.6234425328325,-0.17321352065348825
2271,43877.45,2,1346.6039430589842,2,0.9838892,0.98973423,0.005616664886474609,1619.6234425328325,-0.16856973806633066
2272,43845.82,2,1344.6625210629445,2,0.98263764,0.98871505,-0.0014417171478270374,1619.6234425328325,-0.1697684253321828
2273,43511.33,2,1324.1462022564338,2,0.98132545,0.98656493,-0.015257596969604492,1619.6234425328325,-0.18243576408990447
2274,43170.47,2,1303.4000652076695,2,0.98055696,0.9839299,-0.015667557716369518,1619.6234425328325,-0.19524499894286548
2275,42894.3,2,1286.7240308288456,2,0.98194563,0.9861294,-0.012794256210327037,1619.6234425328325,-0.2055412406129325
2276,43374.97,2,1315.5618624085243,2,0.98187375,0.9852662,0.022411823272705078,1619.6234425328325,-0.18773597130009703
2277,43350.91,2,1314.1024285320607,2,0.9818693,0.984621,-0.0011093616485595703,1619.6234425328325,-0.1886370658620412
2278,43294.04,2,1310.654491228042,2,0.98228717,0.98523355,-0.0026237964630126953,1619.6234425328325,-0.19076591705885196
2279,43395.57,2,1316.8019964651276,2,0.98210865,0.9846849,0.004690408706665039,1619.6234425328325,-0.18697027847049472
2280,43399.99,2,1317.0701098171835,2,0.98205036,0.9845165,0.00020360946655273438,1619.6234425328325,-0.18680473792260252
2281,43380.94,2,1315.9140673344994,2,0.9820998,0.98479337,-0.0008777379989624023,1619.6234425328325,-0.18751851030470404
2282,43445.33,2,1319.8204236816744,2,0.9820137,0.98531365,0.0029685497283935547,1619.6234425328325,-0.18510661859914432
2283,43521.92,2,1324.474074024098,2,0.9813843,0.9853581,0.003525972366333008,1619.6234425328325,-0.1822333270548172
2284,43457.98,2,1320.5822529435777,2,0.9808878,0.9855117,-0.002938389778137318,1619.6234425328325,-0.18463624428750064
2285,43409.73,2,1317.6498849481272,2,0.98170316,0.9879776,-0.0022205114364624023,1619.6234425328325,-0.18644676883193717
2286,43766.74,2,1339.322931993045,2,0.98133457,0.98575354,0.016448259353637695,1619.6234425328325,-0.1730652342876949
2287,43554.97,2,1326.3620740088202,2,0.98189974,0.98545855,-0.00967717170715332,1619.6234425328325,-0.18106762400610749
2288,43659.98,2,1332.7578128362463,2,0.9809429,0.98272705,0.0048220157623291016,1619.6234425328325,-0.17711871918078326
2289,43420.69,2,1318.1487446325684,2,0.98043925,0.98188394,-0.010961532592773438,1619.6234425328325,-0.1861387591604662
2290,43331.81,2,1312.75223756764,2,0.98113185,0.98306245,-0.0040940046310424805,1619.6234425328325,-0.18947071084948922
2291,43494.0,2,1322.5796386113855,2,0.9819717,0.98495644,0.007486104965209961,1619.6234425328325,-0.1834030035135315
2292,43657.68,2,1332.5342142957713,2,0.9822866,0.9854703,0.0075266361236572266,1619.6234425328325,-0.17725677506130652
2293,43702.95,2,1335.2975768455399,2,0.9816086,0.9832367,0.0020737648010253906,1619.6234425328325,-0.17555059912114657
2294,43388.92,2,1316.107965317446,2,0.9824618,0.9845252,-0.014371037483215332,1619.6234425328325,-0.18739879236419096
2295,43567.36,2,1326.9329061389797,2,0.982873,0.98396814,0.008224964141845703,1619.6234425328325,-0.18071517656976588
2296,43520.07,2,1324.052398643482,2,0.98332685,0.98511237,-0.0021708011627197266,1619.6234425328325,-0.18249368101706687
2297,43629.73,2,1330.7248991465756,2,0.9827586,0.98407567,0.0050394535064697266,1619.6234425328325,-0.17837389593130717
2298,43444.19,2,1319.4067842245993,2,0.9824056,0.98368865,-0.008505225181579479,1619.6234425328325,-0.1853620109614753
2299,43327.46,2,1312.3165091245992,2,0.9826738,0.9872304,-0.005373835563659779,1619.6234425328325,-0.18973974155847878
2300,43607.61,2,1329.286842018545,2,0.98220026,0.98725766,0.012931585311889648,1619.6234425328325,-0.17926179190160857
2301,43615.63,2,1329.7758598859277,2,0.98151606,0.9870632,0.00036787986755371094,1619.6234425328325,-0.17895985883831705
2302,43605.96,2,1329.1863179234333,2,0.9804187,0.9871795,-0.0004433393478394665,1619.6234425328325,-0.17932385823904964
2303,43543.02,2,1325.3492598710325,2,0.97948056,0.987563,-0.0028867721557617188,1619.6234425328325,-0.18169296327398313
2304,43654.3,2,1332.1234082000794,2,0.9780017,0.9867078,0.005111217498779297,1619.6234425328325,-0.1775104180284949
2305,43573.45,2,1327.1889696540177,2,0.9771508,0.9875456,-0.003704190254211537,1619.6234425328325,-0.18055707592222425
2306,43763.52,2,1338.767648447348,2,0.9754803,0.987031,0.008724212646484375,1619.6234425328325,-0.17340808160091273
2307,43700.33,2,1334.9014949349134,2,0.97551596,0.9858013,-0.0028878450393675648,1619.6234425328325,-0.17579515097204287
2308,43588.73,2,1328.0836152999382,2,0.97637856,0.98543847,-0.005107402801513561,1619.6234425328325,-0.18000469712698935
2309,43558.51,2,1326.2421964936768,2,0.9755543,0.98307043,-0.0013865232467652477,1619.6234425328325,-0.18114163967666105
2310,43298.79,2,1310.4264658780085,2,0.97447,0.98044765,-0.011925220489501842,1619.6234425328325,-0.19090670617318886
2311,43151.75,2,1301.5262720118826,2,0.9730178,0.9759549,-0.006791830062866211,1619.6234425328325,-0.19640193032986528
2312,42906.67,2,1286.7424210048202,2,0.97552466,0.9818824,-0.01135885715484608,1619.6234425328325,-0.2055298860131584
2313,43750.14,2,1337.3325210394862,2,0.97370005,0.9812387,0.039316415786743164,1619.6234425328325,-0.17429416868151054
2314,43648.01,2,1331.0888998267665,2,0.9715314,0.9810174,-0.004668712615966797,1619.6234425328325,-0.17814915191326455
2315,43433.71,2,1318.0182622601367,2,0.9681585,0.9788447,-0.009819507598877064,1619.6234425328325,-0.18621932256119578
2316,43004.38,2,1291.961635154071,2,0.9660267,0.97993326,-0.01976954936981201,1619.6234425328325,-0.2023073998400213
2317,42957.57,2,1289.149188629028,2,0.9639179,0.9782809,-0.0021768808364868164,1619.6234425328325,-0.20404388157471687
2318,42730.84,2,1275.540952238306,2,0.9644057,0.97891545,-0.01055598258972168,1619.6234425328325,-0.21244598050299665
2319,42798.74,2,1279.5944699023535,2,0.9628786,0.9753919,0.0031778812408447266,1619.6234425328325,-0.20994322735828522
2320,42563.36,2,1265.5197983783746,2,0.961317,0.9718421,-0.010999321937561146,1619.6234425328325,-0.21863331614952197
2321,42300.99,2,1249.9178305633934,2,0.9624288,0.9716991,-0.012328505516052357,1619.6234425328325,-0.2282663996214321
2322,42252.01,2,1247.0234702763596,2,0.9649775,0.973012,-0.0023156404495239258,1619.6234425328325,-0.23005345716272546
2323,42435.02,2,1257.826061306724,2,0.9658021,0.9709171,0.008662700653076172,1619.6234425328325,-0.22338364074325529
2324,42433.4,2,1257.7299468494389,2,0.9643138,0.9661142,-7.641315460193976e-05,1619.6234425328325,-0.2234429844491816
2325,42180.0,2,1242.7084500868114,2,0.96583295,0.9696459,-0.011943340301513672,1619.6234425328325,-0.23271766914943284
2326,42380.0,2,1254.4931773269454,2,0.96588904,0.9703509,0.009483098983764648,1619.6234425328325,-0.2254414548574832
2327,42406.82,2,1256.0810699256767,2,0.96650404,0.9735127,0.0012657642364501953,1619.6234425328325,-0.22446104635200487
2328,42586.04,2,1266.697988988054,2,0.96525395,0.9717065,0.008452415466308594,1619.6234425328325,-0.21790586890546573
2329,42440.0,2,1258.010230292161,2,0.96505183,0.9729626,-0.0068585872650146484,1619.6234425328325,-0.22326992975303336
2330,42481.09,2,1260.4462862123883,2,0.9648487,0.9731514,0.0019364356994628906,1619.6234425328325,-0.2217658419161608
2331,42463.51,2,1259.4032027688793,2,0.96474814,0.9723571,-0.0008275508880615234,1619.6234425328325,-0.22240987028480294
2332,42443.11,2,1258.1929841941742,2,0.96487105,0.9726541,-0.0009609460830688477,1619.6234425328325,-0.22315709247418572
2333,42480.56,2,1260.413410865442,2,0.9651224,0.9727723,0.0017647743225097656,1619.6234425328325,-0.2217861400583603
2334,42445.1,2,1258.3094182849866,2,0.9666774,0.9730577,-0.0016692876815797009,1619.6234425328325,-0.22308520286839545
2335,42506.35,2,1261.9409708639937,2,0.96742076,0.97074676,0.002886056900024414,1619.6234425328325,-0.2208429825574027
2336,42456.86,2,1259.0022214474245,2,0.96780854,0.9693625,-0.0023287534713745117,1619.6234425328325,-0.22265744716651792
2337,42460.0,2,1259.1886267197935,2,0.9673015,0.9662818,0.0001480579376220703,1619.6234425328325,-0.22254235543131956
2338,42260.77,2,1247.3719049141453,2,0.96896964,0.97006524,-0.009384393692016602,1619.6234425328325,-0.22983832404681998
2339,42445.64,2,1258.2851719121334,2,0.970335,0.97354364,0.008749008178710938,1619.6234425328325,-0.22310017324497589
2340,42575.67,2,1265.9945349787586,2,0.9707309,0.97375125,0.006126880645751953,1619.6234425328325,-0.21834020073274243
2341,42467.82,2,1259.580506842434,2,0.9718558,0.9753079,-0.005066394805908203,1619.6234425328325,-0.2223003978797373
2342,42511.94,2,1262.1976857872917,2,0.972379,0.9746953,0.002077817916870117,1619.6234425328325,-0.22068447971250899
2343,42423.18,2,1256.9268726877729,2,0.9737017,0.9757458,-0.004175901412963867,1619.6234425328325,-0.22393882449482216
2344,42558.06,2,1264.9191974440573,2,0.9742054,0.9747363,0.006358623504638672,1619.6234425328325,-0.2190041436632174
2345,42543.42,2,1264.0491384581978,2,0.975138,0.97731143,-0.0006878376007080078,1619.6234425328325,-0.21954134197920305
2346,42753.97,2,1276.5606302296794,2,0.97483736,0.9763395,0.009897947311401367,1619.6234425328325,-0.21181640330338616
2347,42632.32,2,1269.2962666732176,2,0.9754001,0.97879773,-0.005690574645996094,1619.6234425328325,-0.21630162089513794
2348,42767.23,2,1277.3297183961035,2,0.975627,0.97997576,0.006329059600830078,1619.6234425328325,-0.2113415471447093
2349,42833.03,2,1281.2604050309633,2,0.9752695,0.9801689,0.003077268600463867,1619.6234425328325,-0.20891463325124726
2350,42785.72,2,1278.4298617720538,2,0.9746556,0.97976696,-0.002209186553955189,1619.6234425328325,-0.21066228840649928
2351,42740.86,2,1275.749133185312,2,0.9739475,0.9788458,-0.002096891403198242,1619.6234425328325,-0.21231744386815984
2352,42656.7,2,1270.7249803861932,2,0.9739245,0.9805788,-0.00393819808959972,1619.6234425328325,-0.21541949380592923
2353,42785.32,2,1278.388163039117,2,0.97264713,0.9793532,0.006030559539794922,1619.6234425328325,-0.2106880343495634
2354,42633.59,2,1269.3210734175327,2,0.9718384,0.97981125,-0.007092595100402832,1619.6234425328325,-0.21628630452982506
2355,42642.54,2,1269.8540043663356,2,0.9707554,0.97816366,0.00041985511779785156,1619.6234425328325,-0.2159572583238937
2356,42523.95,2,1262.7909912733737,2,0.97034407,0.97793484,-0.0055620670318603516,1619.6234425328325,-0.2203181566089398
2357,42530.0,2,1263.1504722369807,2,0.97037685,0.97910666,0.0002846717834472656,1619.6234425328325,-0.2200962031880602
2358,42680.36,2,1272.0819310809586,2,0.969734,0.97796917,0.007070779800415039,1619.6234425328325,-0.21458167517529536
2359,42590.0,2,1266.6956884397403,2,0.969473,0.9771707,-0.00423419475555431,1619.6234425328325,-0.21790728932718437
2360,42575.53,2,1265.8349776490934,2,0.9694755,0.9775335,-0.0006794929504394531,1619.6234425328325,-0.21843871581067661
2361,42698.38,2,1273.1400121992824,2,0.9690253,0.97644305,0.00577092170715332,1619.6234425328325,-0.21392838683027787
2362,42747.47,2,1276.067354203498,2,0.96752876,0.976425,0.0022993087768554688,1619.6234425328325,-0.2121209654708798
2363,42784.43,2,1278.2739936173407,2,0.96557343,0.9796212,0.0017292499542236328,1619.6234425328325,-0.2107585256864866
2364,43103.62,2,1297.3470558804847,2,0.9619055,0.9782111,0.014920949935913086,1619.6234425328325,-0.19898229316090843
2365,43107.6,2,1297.5867724027748,2,0.96141195,0.9796831,0.00018477439880371094,1619.6234425328325,-0.1988342855956961
2366,43235.77,2,1305.3027395073284,2,0.9599135,0.978079,0.00594639778137207,1619.6234425328325,-0.194070235569051
2367,43101.23,2,1297.179110399679,2,0.9558012,0.9728385,-0.006223559379577748,1619.6234425328325,-0.1990859873137561
2368,42706.0,2,1273.3893203581933,2,0.9510741,0.9626909,-0.01833963394165028,1619.6234425328325,-0.21377445712516008
2369,42111.94,2,1237.9625781851707,2,0.9532566,0.9641015,-0.027820825576782227,1619.6234425328325,-0.23564790081749196
2370,42158.85,2,1240.720490422949,2,0.9557415,0.96571887,0.002227783203125,1619.6234425328325,-0.23394509004965977
2371,42303.26,2,1249.2203184210657,2,0.9551248,0.9634624,0.006850719451904297,1619.6234425328325,-0.22869706277683624
2372,42159.32,2,1240.7191474166052,2,0.953766,0.96025187,-0.0068051815032958984,1619.6234425328325,-0.23394591925866515
2373,41929.34,2,1227.1828591108974,2,0.95440257,0.9650512,-0.010910034179687389,1619.6234425328325,-0.24230359546304212
2374,42111.22,2,1237.8293763584138,2,0.9523329,0.96687156,0.008675575256347656,1619.6234425328325,-0.23573014328401776
2375,42259.43,2,1246.5425441468253,2,0.9499804,0.9670926,0.007039070129394531,1619.6234425328325,-0.2303503941648117
2376,42287.6,2,1248.2044804077327,2,0.9470022,0.9669102,0.0013332366943359375,1619.6234425328325,-0.22932426906853104
2377,42250.0,2,1245.9847182685646,2,0.94536525,0.9688374,-0.0017783641815185547,1619.6234425328325,-0.23069481118398522
2378,42305.75,2,1249.2729407833167,2,0.94241434,0.9672462,0.0026390552520751953,1619.6234425328325,-0.22866457228499162
2379,42200.0,2,1243.027475586036,2,0.93281627,0.9503065,-0.004999279975891224,1619.6234425328325,-0.2325206940434627
2380,41416.22,2,1196.8540114695777,2,0.9308937,0.95464605,-0.03714597225189198,1619.6234425328325,-0.2610294590464256
2381,41595.99,2,1207.2439716182982,2,0.92271024,0.93857807,0.008681058883666992,1619.6234425328325,-0.2546144122671123
2382,41067.63,2,1176.5747424613678,2,0.9230288,0.9453407,-0.02540433406829823,1619.6234425328325,-0.27355043674757346
2383,41145.46,2,1181.0344061518515,2,0.9215075,0.94803035,0.0037903785705566406,1619.6234425328325,-0.27079691789043125
2384,41141.13,2,1180.7857705306299,2,0.91350573,0.94047034,-0.0002105236053467907,1619.6234425328325,-0.2709504323523069
2385,40803.87,2,1161.4265384174605,2,0.90504456,0.9365264,-0.016395211219787598,1619.6234425328325,-0.2829033540035857
2386,40581.51,2,1148.7682112995533,2,0.9026035,0.942034,-0.010898947715759277,1619.6234425328325,-0.29071895285544697
2387,40764.79,2,1159.144446232711,2,0.89629775,0.93078214,0.009032487869262695,1619.6234425328325,-0.28431238040121587
2388,40459.07,2,1141.7582633864163,2,0.8948659,0.9327563,-0.014999151229858287,1619.6234425328325,-0.29504708724091533
2389,40509.98,2,1144.6315073072296,2,0.8842965,0.9138102,0.002516508102416992,1619.6234425328325,-0.2932730675241347
2390,39985.33,2,1114.9828150491992,2,0.8801755,0.90970916,-0.025902390480041615,1619.6234425328325,-0.31157898449188653
2391,39838.26,2,1106.78094835472,2,0.8755945,0.88673484,-0.007356047630310059,1619.6234425328325,-0.31664304227167067
2392,39395.29,2,1082.1676760815942,2,0.88763785,0.909405,-0.022238612174987793,1619.6234425328325,-0.33183995263167054
2393,39766.39,2,1102.555537753988,2,0.8877324,0.89453447,0.01883983612060547,1619.6234425328325,-0.3192519268369152
2394,39530.45,2,1089.472248686349,2,0.89360386,0.89662755,-0.011866331100463867,1619.6234425328325,-0.3273299088690712
2395,39544.31,2,1090.2361746877516,2,0.896692,0.8939228,0.0007011890411376953,1619.6234425328325,-0.3268582399728691
2396,39504.54,2,1088.0432536482292,2,0.9010624,0.8926018,-0.002011418342590221,1619.6234425328325,-0.32821220965615117
2397,39490.0,2,1087.2423261175497,2,0.907388,0.90752923,-0.0007361173629760742,1619.6234425328325,-0.32870672431285863
2398,39747.13,2,1101.400855364009,2,0.91091675,0.9149861,0.013022422790527344,1619.6234425328325,-0.3199648594604226
2399,39921.19,2,1111.047524232706,2,0.9141234,0.92266124,0.008758544921875,1619.6234425328325,-0.31400874113355315
2400,40105.78,2,1121.3222471354661,2,0.91221243,0.9133118,0.009247779846191406,1619.6234425328325,-0.3076648449951446
2401,39935.23,2,1111.7852825944926,2,0.91532785,0.9225032,-0.008505105972290039,1619.6234425328325,-0.3135532288568027
2402,40183.97,2,1125.6349389928557,2,0.91156006,0.922685,0.012457132339477539,1619.6234425328325,-0.30500207058466483
2403,40182.03,2,1125.5263824044866,2,0.90604514,0.92166466,-9.644031524658203e-05,1619.6234425328325,-0.30506909640407337
2404,40212.26,2,1127.2199165401512,2,0.8994845,0.9164263,0.001504659652709961,1619.6234425328325,-0.30402346191201135
2405,40149.99,2,1123.7285830708145,2,0.8986662,0.9231983,-0.0030972957611083984,1619.6234425328325,-0.3061791070932622
2406,40378.0,2,1136.4919178145312,2,0.8969224,0.92979616,0.011358022689819336,1619.6234425328325,-0.2982986736489568
2407,40618.37,2,1150.02315765595,2,0.8826921,0.91876316,0.011906147003173828,1619.6234425328325,-0.2899441145050992
2408,40401.03,2,1137.7161421313322,2,0.8661021,0.89842045,-0.010701537132263295,1619.6234425328325,-0.29754280392970495
2409,39990.39,2,1114.5883260677983,2,0.8651332,0.9066758,-0.020328283309936634,1619.6234425328325,-0.31182255282452565
2410,40179.13,2,1125.1091815940906,2,0.86732316,0.9004751,0.009439229965209961,1619.6234425328325,-0.30532668764376525
2411,40097.23,2,1120.5224272968157,2,0.8740147,0.8943665,-0.004076719284057617,1619.6234425328325,-0.30815867573236805
2412,40014.72,2,1115.910825910746,2,0.8729634,0.87342376,-0.004115581512451172,1619.6234425328325,-0.3110060050960736
2413,39667.85,2,1096.5643194170968,2,0.87467057,0.8416152,-0.01733696460723888,1619.6234425328325,-0.3229510696003231
2414,39303.1,2,1076.3983056484433,2,0.8860711,0.85731083,-0.018390178680420033,1619.6234425328325,-0.3354021204057604
2415,39519.99,2,1088.2781202653075,2,0.8942681,0.8683638,0.01103663444519043,1619.6234425328325,-0.3280671965556301
2416,39693.79,2,1097.8500702562255,2,0.8999934,0.87670904,0.008795499801635742,1619.6234425328325,-0.3221572117162226
2417,39827.96,2,1105.2719306512076,2,0.9049657,0.89469326,0.006760358810424805,1619.6234425328325,-0.3175747512503655
2418,40074.94,2,1118.9798403688974,2,0.902474,0.8918197,0.01240229606628418,1619.6234425328325,-0.3091111112722649
2419,39936.17,2,1111.2303861297398,2,0.901435,0.8951744,-0.006925463676452637,1619.6234425328325,-0.3138958371756136
2420,39882.9,2,1108.265730248623,2,0.90183103,0.9070308,-0.0026679039001464844,1619.6234425328325,-0.31572629714751954
2421,40059.14,2,1118.0605144022243,2,0.89940184,0.9078551,0.00883793830871582,1619.6234425328325,-0.3096787283754327
2422,40076.05,2,1119.0044260217678,2,0.8970872,0.9101743,0.0008442401885986328,1619.6234425328325,-0.3090959314148828
2423,40134.51,2,1122.2691529374201,2,0.8922216,0.91164213,0.0029175281524658203,1619.6234425328325,-0.30708019934413255
2424,40187.9,2,1125.254696953418,2,0.8830726,0.9022665,0.0026602745056152344,1619.6234425328325,-0.30523684246401167
2425,39958.45,2,1112.4056167589717,2,0.8850992,0.90667677,-0.011418819427490234,1619.6234425328325,-0.3131702175047881
2426,40130.0,2,1121.957183808465,2,0.88949335,0.9057706,0.008586406707763672,1619.6234425328325,-0.30727281765327924
2427,40162.32,2,1123.7643829847314,2,0.894003,0.90104604,0.0016107559204101562,1619.6234425328325,-0.30615700324308515
2428,40079.99,2,1119.1569882389053,2,0.89413345,0.8823084,-0.0040999650955200195,1619.6234425328325,-0.30900173531155956
2429,39808.11,2,1103.9735514445642,2,0.89765894,0.8748393,-0.01356685161590565,1619.6234425328325,-0.31837640623543595
2430,39722.64,2,1099.2330472635863,2,0.9043805,0.869109,-0.004294037818908691,1619.6234425328325,-0.32130332372532144
2431,39700.01,2,1097.9805785028877,2,0.9161544,0.90911543,-0.0011394023895264782,1619.6234425328325,-0.3220766323400325
2432,40521.75,2,1143.4340462980672,2,0.9199584,0.9090625,0.0413973331451416,1619.6234425328325,-0.2940124128421364
2433,40642.1,2,1150.2262719601833,2,0.9263121,0.9297162,0.00594019889831543,1619.6234425328325,-0.28981870615467686
2434,41158.18,2,1179.437817544194,2,0.92442465,0.92277235,0.025396347045898438,1619.6234425328325,-0.2717826955506759
2435,41005.58,2,1170.6917980090893,2,0.9263274,0.9242549,-0.007415413856506348,1619.6234425328325,-0.2771827282406371
2436,41043.91,2,1172.8806152908094,2,0.9295176,0.9355889,0.0018696784973144531,1619.6234425328325,-0.2758312923301411
2437,41363.01,2,1191.1179504882666,2,0.9269742,0.9263983,0.015549182891845703,1619.6234425328325,-0.26457106065003094
2438,41059.3,2,1173.6261999994192,2,0.9299697,0.9334723,-0.014685153961181752,1619.6234425328325,-0.2753709478518938
2439,41241.16,2,1184.0226999815327,2,0.9301891,0.9346884,0.008858442306518555,1619.6234425328325,-0.26895186319981257
2440,41219.72,2,1182.7914790194925,2,0.9310397,0.93419117,-0.0010398626327513538,1619.6234425328325,-0.2697120528400136
2441,41279.05,2,1186.1966225448928,2,0.92813987,0.9284635,0.002878904342651367,1619.6234425328325,-0.26760962369754876
2442,41147.79,2,1178.652772168746,2,0.9274254,0.93018115,-0.006359696388244629,1619.6234425328325,-0.2722674041285046
2443,41186.23,2,1180.8550688490739,2,0.92864114,0.9364858,0.0018684864044189453,1619.6234425328325,-0.27090764566706627
2444,41470.01,2,1197.127671436871,2,0.9258553,0.9329971,0.013780355453491211,1619.6234425328325,-0.2608604938659357
2445,41419.99,2,1194.2395319726668,2,0.92213243,0.9301455,-0.002412557601928711,1619.6234425328325,-0.2626437105003452
2446,41320.0,2,1188.47377190319,2,0.91886604,0.9291569,-0.004827976226806641,1619.6234425328325,-0.2662036491367359
2447,41290.81,2,1186.794473070968,2,0.9148552,0.929201,-0.0014129877090454102,1619.6234425328325,-0.26724049436144803
2448,41308.44,2,1187.8080137686713,2,0.91057485,0.9259433,0.0008540153503417969,1619.6234425328325,-0.26661470649552393
2449,41195.39,2,1181.306553102946,2,0.90900964,0.9280558,-0.005473494529724121,1619.6234425328325,-0.27062888688770076
2450,41271.66,2,1185.6807882743217,2,0.90347236,0.9199072,0.003702878952026367,1619.6234425328325,-0.26792811394474125
2451,41172.72,2,1179.995925981985,2,0.8993724,0.9185197,-0.004794597625732422,1619.6234425328325,-0.2714381040714873
2452,41186.69,2,1180.796880896381,2,0.8880193,0.90440214,0.0006787776947021484,1619.6234425328325,-0.2709435725073211
2453,40946.47,2,1167.0227603291505,2,0.88501287,0.899561,-0.011665105819702148,1619.6234425328325,-0.2794480928825572
2454,40919.99,2,1165.51330882664,2,0.8871655,0.9143481,-0.0012934207916259766,1619.6234425328325,-0.28038006970066864
2455,41149.98,2,1178.6147963403153,2,0.8761322,0.88932556,0.011240959167480469,1619.6234425328325,-0.2722908514480688
2456,40605.62,2,1147.4318196295465,2,0.87156576,0.8828534,-0.02645730972290028,1619.6234425328325,-0.2915440777794953
2457,40435.04,2,1137.7912458123542,2,0.8631862,0.8574081,-0.008401870727538951,1619.6234425328325,-0.2974964328541514
