tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
662,42332.98828125,1,972.9349975585938,1,0.403270959854126,0.403270959854126,0.005572084242747577,1022.5029907226562,-0.048477113136882084
663,42818.98828125,1,984.104736328125,1,0.430677592754364,0.430677592754364,0.011480457376453312,1022.5029907226562,-0.03755319519153015
664,42815.73828125,1,984.0300903320312,1,0.4315725266933441,0.4315725266933441,-7.585167852386387e-05,1022.5029907226562,-0.03762619839716478
665,42798.1015625,1,983.624755859375,1,0.4290134012699127,0.4290134012699127,-0.0004119126809623008,1022.5029907226562,-0.03802261236987089
666,42749.359375,1,982.5045166015625,1,0.42088839411735535,0.42088839411735535,-0.0011388888406268505,1022.5029907226562,-0.03911819768157816
667,42723.921875,1,981.919921875,1,0.42244425415992737,0.42244425415992737,-0.0005950046200139392,1022.5029907226562,-0.039689926793244956
668,42596.48828125,1,978.9910888671875,1,0.4251284897327423,0.4251284897327423,-0.0029827615700268595,1022.5029907226562,-0.04255430277491572
669,42410.62890625,1,974.7195434570312,1,0.41442713141441345,0.41442713141441345,-0.004363211737809514,1022.5029907226562,-0.046731841079363436
670,42560.0,1,978.1525268554688,1,0.42518866062164307,0.42518866062164307,0.003522021715355983,1022.5029907226562,-0.043374409923087574
671,42720.03125,1,981.8305053710938,1,0.44439372420310974,0.44439372420310974,0.003760127806906377,1022.5029907226562,-0.03977737544104114
672,42639.9296875,1,979.989501953125,1,0.4432002604007721,0.4432002604007721,-0.0018750725383837041,1022.5029907226562,-0.04157786251508638
673,42799.46875,1,983.6561279296875,1,0.4551466107368469,0.4551466107368469,0.0037414951581162814,1022.5029907226562,-0.037991930728255026
674,43411.1484375,1,997.7142944335938,1,0.4966966211795807,0.4966966211795807,0.014291749021575928,1022.5029907226562,-0.024243152845492447
675,43835.58984375,1,1007.4691162109375,1,0.5259971022605896,0.5259971022605896,0.009777169508112138,1022.5029907226562,-0.014703012752161758
676,43797.7109375,1,1006.5985717773438,1,0.5149088501930237,0.5149088501930237,-0.0008640904416681305,1022.5029907226562,-0.015554398461047059
677,44204.421875,1,1015.9459838867188,1,0.537579357624054,0.537579357624054,0.009286136868712491,1022.5029907226562,-0.006412701865354272
678,44065.25,1,1012.7473754882812,1,0.5195958614349365,0.5195958614349365,-0.0031484039990005153,1022.5029907226562,-0.009540916088157549
679,44252.80078125,1,1017.057861328125,1,0.5230189561843872,0.5230189561843872,0.004256230076889134,1022.5029907226562,-0.005325294345283912
680,44131.87890625,1,1014.2787475585938,1,0.5170383453369141,0.5170383453369141,-0.0027325031103954123,1022.5029907226562,-0.008043246072317108
681,44085.23828125,1,1013.206787109375,1,0.5145870447158813,0.5145870447158813,-0.0010568696739422512,1022.5029907226562,-0.009091615083405417
682,44068.98828125,1,1012.8333129882812,1,0.5154227018356323,0.5154227018356323,-0.00036860601986221653,1022.5029907226562,-0.0094568698792176
683,43839.98828125,1,1007.5702514648438,1,0.4976866841316223,0.4976866841316223,-0.005196374818981053,1022.5029907226562,-0.014604103257691944
684,43850.0,1,1007.8004150390625,1,0.4966717064380646,0.4966717064380646,0.00022843426935659217,1022.5029907226562,-0.014379005065992689
685,44042.3515625,1,1012.22119140625,1,0.5099281668663025,0.5099281668663025,0.004386559383403377,1022.5029907226562,-0.010055520042185467
686,43954.98828125,1,1010.2133178710938,1,0.5001958012580872,0.5001958012580872,-0.0019836311985987898,1022.5029907226562,-0.012019204797510417
687,44178.5703125,1,1015.3519287109375,1,0.5134157538414001,0.5134157538414001,0.005086659172810037,1022.5029907226562,-0.006993683223033628
688,44362.01171875,1,1019.5679931640625,1,0.506945013999939,0.506945013999939,0.004152318357712348,1022.5029907226562,-0.0028704048645563705
689,44883.078125,1,1031.543701171875,1,0.509442925453186,0.509442925453186,0.01174586500175212,1031.543701171875,0.0
690,44791.578125,1,1029.4407958984375,1,0.49803969264030457,0.49803969264030457,-0.002038600275537039,1031.543701171875,-0.002038600275537057
691,44855.0,1,1030.8984375,1,0.5017956495285034,0.5017956495285034,0.0014159547662868643,1031.543701171875,-0.0006255320750269277
692,44004.51171875,1,1011.3517456054688,1,0.4526907205581665,0.4526907205581665,-0.018960831817665058,1031.543701171875,-0.0195745032842209
693,43859.01953125,1,1008.0078735351562,1,0.4555044174194336,0.4555044174194336,-0.0033063393471581826,1031.543701171875,-0.02281612268096941
694,43857.0,1,1007.96142578125,1,0.45980924367904663,0.45980924367904663,-4.607876101536679e-05,1031.543701171875,-0.02286115010332048
695,43988.30078125,1,1010.9790649414062,1,0.4644518494606018,0.4644518494606018,0.0029938042101336215,1031.543701171875,-0.019935787700614622
696,43458.921875,1,998.8123779296875,1,0.4209781885147095,0.4209781885147095,-0.012034558809013385,1031.543701171875,-0.03173042810014099
697,43624.94921875,1,1002.6281127929688,1,0.4337112605571747,0.4337112605571747,0.003820271902507333,1031.543701171875,-0.02803137506055922
698,43579.30859375,1,1001.5791625976562,1,0.4242844581604004,0.4242844581604004,-0.0010462006619688102,1031.543701171875,-0.029048249279383737
699,43429.30859375,1,998.1317138671875,1,0.40414267778396606,0.40414267778396606,-0.0034420132319122887,1031.543701171875,-0.03239027805291249
700,43017.01171875,1,988.6559448242188,1,0.36606159806251526,0.36606159806251526,-0.00949350562788509,1031.543701171875,-0.04157628639381351
701,42953.859375,1,987.2045288085938,1,0.36561429500579834,0.36561429500579834,-0.001468069881361056,1031.543701171875,-0.042983319381340965
702,42978.55078125,1,987.77197265625,1,0.3524952232837677,0.3524952232837677,0.0005747986674464745,1031.543701171875,-0.042433227468597366
703,42998.6484375,1,988.23388671875,1,0.34670722484588623,0.34670722484588623,0.00046763228284141256,1031.543701171875,-0.04198543833278543
704,44271.94921875,1,1017.4979858398438,1,0.452583372592926,0.452583372592926,0.029612523426270965,1031.543701171875,-0.01361620968270637
705,44180.359375,1,1015.3929443359375,1,0.44323188066482544,0.44323188066482544,-0.002068840954185025,1031.543701171875,-0.015656880864659047
706,44062.890625,1,1012.6931762695312,1,0.42937710881233215,0.42937710881233215,-0.002658840679823582,1031.543701171875,-0.01827409239272054
707,44042.98828125,1,1012.2357788085938,1,0.4281809628009796,0.4281809628009796,-0.00045166440502975025,1031.543701171875,-0.018717503040682305
708,44243.98828125,1,1016.8552856445312,1,0.44086533784866333,0.44086533784866333,0.004563666818193868,1031.543701171875,-0.014239256670034553
709,43861.2109375,1,1008.0579833984375,1,0.39820626378059387,0.39820626378059387,-0.008651479094704762,1031.543701171875,-0.022767545133334424
710,43340.21875,1,996.0841064453125,1,0.3362260162830353,0.3362260162830353,-0.011878162913563584,1031.543701171875,-0.03437527143666233
711,43343.28125,1,996.154541015625,1,0.3389400541782379,0.3389400541782379,7.071146889781055e-05,1031.543701171875,-0.03430699069370158
712,43453.48828125,1,998.6873779296875,1,0.35325536131858826,0.35325536131858826,0.0025426144335798373,1031.543701171875,-0.03185160570983216
713,43584.9296875,1,1001.708251953125,1,0.3669135868549347,0.3669135868549347,0.0030248445010889746,1031.543701171875,-0.028923107363125512
714,43700.01171875,1,1004.3531494140625,1,0.3735789954662323,0.3735789954662323,0.0026403870146627373,1031.543701171875,-0.026359088545568107
715,43807.75,1,1006.8292236328125,1,0.3834099769592285,0.3834099769592285,0.002465342215728139,1031.543701171875,-0.023958730503599472
716,43399.78125,1,997.4529418945312,1,0.35117286443710327,0.35117286443710327,-0.009312683341123118,1031.543701171875,-0.03304829377428729
717,43386.75,1,997.1534423828125,1,0.354633092880249,0.354633092880249,-0.0003002643023438667,1031.543701171875,-0.03333863485375732
718,43614.0390625,1,1002.377197265625,1,0.38089317083358765,0.38089317083358765,0.005238667050408763,1031.543701171875,-0.02827461781126256
719,43715.44921875,1,1004.7078857421875,1,0.38771533966064453,0.38771533966064453,0.002325161109929752,1031.543701171875,-0.026015199743065598
720,44141.55859375,1,1014.5011596679688,1,0.41123971343040466,0.41123971343040466,0.009747384353957722,1031.543701171875,-0.016521395540048608
721,43938.87109375,1,1009.8428344726562,1,0.3938935697078705,0.3938935697078705,-0.004591739645558479,1031.543701171875,-0.02103727323870593
722,44092.390625,1,1013.3711547851562,1,0.4076113700866699,0.4076113700866699,0.0034939301365073394,1031.543701171875,-0.017616845865157247
723,43867.62890625,1,1008.2055053710938,1,0.40001362562179565,0.40001362562179565,-0.005097490085118617,1031.543701171875,-0.022624534253147126
724,44077.33984375,1,1013.0252685546875,1,0.4248463213443756,0.4248463213443756,0.004780536465945673,1031.543701171875,-0.017952155198223612
725,44066.0,1,1012.7646484375,1,0.4308854937553406,0.4308854937553406,-0.0002572691178368558,1031.543701171875,-0.018204805780929343
726,44167.6484375,1,1015.1007690429688,1,0.45186281204223633,0.45186281204223633,0.0023066766884813905,1031.543701171875,-0.01594012169356123
727,44463.4296875,1,1021.8987426757812,1,0.47675228118896484,0.47675228118896484,0.006696846106442722,1031.543701171875,-0.00935002412901818
728,44765.1796875,1,1028.8338623046875,1,0.5044519305229187,0.5044519305229187,0.006786503730053628,1031.543701171875,-0.0026269743725922754
729,44452.140625,1,1021.6392822265625,1,0.48630064725875854,0.48630064725875854,-0.006992946423836077,1031.543701171875,-0.009601550505384002
730,44557.76171875,1,1024.0667724609375,1,0.49898454546928406,0.49898454546928406,0.0023760737048839076,1031.543701171875,-0.007248290792182056
731,44372.71875,1,1019.8139038085938,1,0.48671427369117737,0.48671427369117737,-0.0041529212417699135,1031.543701171875,-0.01137111045315456
732,44103.2890625,1,1013.62158203125,1,0.46247828006744385,0.46247828006744385,-0.006072011525061538,1031.543701171875,-0.017374076464491767
733,44253.21875,1,1017.0673828125,1,0.4731205403804779,0.4731205403804779,0.0033994942909016945,1031.543701171875,-0.014033645247340779
734,43800.01171875,1,1006.6513671875,1,0.4411187767982483,0.4411187767982483,-0.010241224722197462,1031.543701171875,-0.02413114825488858
735,43775.421875,1,1006.0862426757812,1,0.43986591696739197,0.43986591696739197,-0.000561390497385017,1031.543701171875,-0.024678991754952365
736,43783.8203125,1,1006.2792358398438,1,0.43954944610595703,0.43954944610595703,0.00019182566650477462,1031.543701171875,-0.024491900152489716
737,43879.78125,1,1008.4846801757812,1,0.4491294026374817,0.4491294026374817,0.0021916822462273444,1031.543701171875,-0.02235389636900286
738,43874.66015625,1,1008.3670043945312,1,0.44125139713287354,0.44125139713287354,-0.00011668574006451493,1031.543701171875,-0.0224679737281262
739,44092.421875,1,1013.371826171875,1,0.46048614382743835,0.46048614382743835,0.004963293875674735,1031.543701171875,-0.017616195008855196
740,44215.0,1,1016.1890869140625,1,0.4633566737174988,0.4633566737174988,0.002780085916568309,1031.543701171875,-0.014885083627934562
741,44400.01171875,1,1020.4412231445312,1,0.46950191259384155,0.46950191259384155,0.004184394700971872,1031.543701171875,-0.010762973992018846
742,44644.359375,1,1026.0570068359375,1,0.48110678791999817,0.48110678791999817,0.00550328971824654,1031.543701171875,-0.00531891603788031
743,44834.08984375,1,1030.4176025390625,1,0.49154284596443176,0.49154284596443176,0.004249857146409353,1031.543701171875,-0.0010916635248057905
744,44807.73046875,1,1029.811767578125,1,0.49691149592399597,0.49691149592399597,-0.000587950904026302,1031.543701171875,-0.0016789725842758325
745,43642.98046875,1,1003.0424194335938,1,0.434568852186203,0.434568852186203,-0.025994408868997954,1031.543701171875,-0.027629737553438262
746,44356.078125,1,1019.4314575195312,1,0.49304482340812683,0.49304482340812683,0.016339326999941006,1031.543701171875,-0.011741861870305403
747,44947.1015625,1,1033.014892578125,1,0.5318349003791809,0.5318349003791809,0.01332452021016195,1033.014892578125,0.0
748,45382.859375,1,1043.0299072265625,1,0.5285808444023132,0.5285808444023132,0.009694937333810216,1043.0299072265625,0.0
749,45330.4296875,1,1041.824951171875,1,0.53066086769104,0.53066086769104,-0.0011552459295165463,1043.0299072265625,-0.0011552459295165393
750,45217.94140625,1,1039.2396240234375,1,0.5140211582183838,0.5140211582183838,-0.002481536985200261,1043.0299072265625,-0.0036339161292157376
751,44373.96875,1,1019.8427124023438,1,0.45510318875312805,0.45510318875312805,-0.018664522765210023,1043.0299072265625,-0.022230613584105146
752,44102.3984375,1,1013.6012573242188,1,0.4052238166332245,0.4052238166332245,-0.0061200173342638164,1043.0299072265625,-0.028214579177882945
753,43749.98828125,1,1005.5018310546875,1,0.367229700088501,0.367229700088501,-0.007990742129614925,1043.0299072265625,-0.035979865880991765
754,43957.58984375,1,1010.2730712890625,1,0.38585397601127625,0.38585397601127625,0.004745133312557437,1043.0299072265625,-0.031405461828607664
755,43495.44140625,1,999.651611328125,1,0.35056984424591064,0.35056984424591064,-0.010513454493432106,1043.0299072265625,-0.04158873642825953
756,43040.01171875,1,989.1845092773438,1,0.29037657380104065,0.29037657380104065,-0.010470749941446922,1043.0299072265625,-0.05162402111018537
757,43169.78125,1,992.1669311523438,1,0.30410754680633545,0.30410754680633545,0.00301503091387767,1043.0299072265625,-0.04876463821585368
758,43127.359375,1,991.1919555664062,1,0.3086191713809967,0.3086191713809967,-0.0009826729306581239,1043.0299072265625,-0.0496993914565637
759,43343.7109375,1,996.164306640625,1,0.3263581395149231,0.3263581395149231,0.00501653695461779,1043.0299072265625,-0.04493217333580978
760,43091.1015625,1,990.358642578125,1,0.2972748279571533,0.2972748279571533,-0.0058280185545680485,1043.0299072265625,-0.05049832635047968
761,42848.1015625,1,984.7738037109375,1,0.26435554027557373,0.26435554027557373,-0.005639208491833747,1043.0299072265625,-0.05585276425153441
762,43248.73046875,1,993.9813842773438,1,0.297888845205307,0.297888845205307,0.009349944659077236,1043.0299072265625,-0.04702503984726551
763,43359.25,1,996.521484375,1,0.2994197905063629,0.2994197905063629,0.002555480553092071,1043.0299072265625,-0.044589730869011544
764,43000.3203125,1,988.2722778320312,1,0.26426318287849426,0.26426318287849426,-0.008278001701230275,1043.0299072265625,-0.05249861870225072
765,43492.640625,1,999.5872192382812,1,0.3164442479610443,0.3164442479610443,0.011449214614287717,1043.0299072265625,-0.04165047204043864
766,43443.76953125,1,998.4639892578125,1,0.31504642963409424,0.31504642963409424,-0.0011236938196595991,1043.0299072265625,-0.04272736348208046
767,43357.53125,1,996.4819946289062,1,0.30614781379699707,0.30614781379699707,-0.001985043677318332,1043.0299072265625,-0.0446275914766702
768,43570.76953125,1,1001.3828125,1,0.33155882358551025,0.33155882358551025,0.00491811984311763,1043.0299072265625,-0.03992895547674463
769,43765.140625,1,1005.8500366210938,1,0.35241544246673584,0.35241544246673584,0.004461055318036866,1043.0299072265625,-0.03564602543788104
770,43514.71875,1,1000.0946655273438,1,0.3240205645561218,0.3240205645561218,-0.005721897782182128,1043.0299072265625,-0.0411639603061665
771,43669.01171875,1,1003.6407470703125,1,0.34604406356811523,0.34604406356811523,0.003545745883064999,1043.0299072265625,-0.03776417136588784
772,43577.921875,1,1001.5472412109375,1,0.3457740545272827,0.3457740545272827,-0.0020859115828906205,1043.0299072265625,-0.03977131022630812
773,43417.1796875,1,997.8529052734375,1,0.3351861834526062,0.3351861834526062,-0.003688628739103028,1043.0299072265625,-0.043313237367518596
774,42664.578125,1,980.5559692382812,1,0.2661272883415222,0.2661272883415222,-0.017334154106026678,1043.0299072265625,-0.05989659314218583
775,42742.62890625,1,982.3497924804688,1,0.2840109169483185,0.2840109169483185,0.0018293940361007177,1043.0299072265625,-0.058176773576362154
776,42338.66015625,1,973.0653686523438,1,0.24420809745788574,0.24420809745788574,-0.009451240178594111,1043.0299072265625,-0.06707817109507039
777,42543.6015625,1,977.7755126953125,1,0.26994332671165466,0.26994332671165466,0.004840521710778978,1043.0299072265625,-0.06256234272779651
778,42155.01171875,1,968.8446044921875,1,0.2397768646478653,0.2397768646478653,-0.009133904548812355,1043.0299072265625,-0.07112480880978304
779,42373.73046875,1,973.8713989257812,1,0.2651534974575043,0.2651534974575043,0.00518844240891303,1043.0299072265625,-0.0663053933752246
780,42311.0,1,972.4296875,1,0.2697916626930237,0.2697916626930237,-0.0014803919977232072,1043.0299072265625,-0.06768762739918925
781,42447.8203125,1,975.57421875,1,0.277570903301239,0.277570903301239,0.003233684954728311,1043.0299072265625,-0.06467282290680286
782,42449.73046875,1,975.6180419921875,1,0.2679005563259125,0.2679005563259125,4.492045950499346e-05,1043.0299072265625,-0.06463080758022031
783,42288.4609375,1,971.9115600585938,1,0.23375411331653595,0.23375411331653595,-0.0037991117159182908,1043.0299072265625,-0.06818437963785129
784,42287.0,1,971.8779907226562,1,0.23492500185966492,0.23492500185966492,-3.453949651088806e-05,1043.0299072265625,-0.06821656408021955
785,42272.01171875,1,971.5335083007812,1,0.23457257449626923,0.23457257449626923,-0.0003544502758199286,1043.0299072265625,-0.06854683497608578
786,42039.37109375,1,966.186767578125,1,0.21681301295757294,0.21681301295757294,-0.005503403307218657,1043.0299072265625,-0.07367299740499766
787,42103.94140625,1,967.6707153320312,1,0.23198232054710388,0.23198232054710388,0.0015358808500616217,1043.0299072265625,-0.07225026950081696
788,42278.6015625,1,971.6849365234375,1,0.25977155566215515,0.25977155566215515,0.00414833385758584,1043.0299072265625,-0.06840165388242099
789,42393.80859375,1,974.332763671875,1,0.2687472403049469,0.2687472403049469,0.002724985279602077,1043.0299072265625,-0.06586306210274889
790,42263.62109375,1,971.3406982421875,1,0.26161348819732666,0.26161348819732666,-0.0030708866018336334,1043.0299072265625,-0.06873169070961546
791,42406.48046875,1,974.6240234375,1,0.27401629090309143,0.27401629090309143,0.0033801993484410264,1043.0299072265625,-0.06558381817732832
792,42276.30078125,1,971.632080078125,1,0.24949726462364197,0.24949726462364197,-0.003069843639624703,1043.0299072265625,-0.068452329749859
793,42099.171875,1,967.5611572265625,1,0.23407398164272308,0.23407398164272308,-0.004189778142396405,1043.0299072265625,-0.07235530781727335
794,42160.62890625,1,968.9736328125,1,0.23743169009685516,0.23743169009685516,0.0014598308079938338,1043.0299072265625,-0.07100110351675305
795,42123.9296875,1,968.1301879882812,1,0.23252402245998383,0.23252402245998383,-0.0008704517807884837,1043.0299072265625,-0.07180975226054746
796,42730.48828125,1,982.0706787109375,1,0.28010988235473633,0.28010988235473633,0.014399396791483055,1043.0299072265625,-0.05844437258536221
797,42723.94921875,1,981.92041015625,1,0.28157898783683777,0.28157898783683777,-0.00015301195519323851,1043.0299072265625,-0.05858844185283611
798,42829.94140625,1,984.3564453125,1,0.29411154985427856,0.29411154985427856,0.0024808886046705503,1043.0299072265625,-0.05625290464592374
799,42662.46875,1,980.5074462890625,1,0.28596511483192444,0.28596511483192444,-0.003910167949594312,1043.0299072265625,-0.05994311429069995
800,42622.671875,1,979.5928344726562,1,0.2889057993888855,0.2889057993888855,-0.0009327943605811351,1043.0299072265625,-0.06081999405231505
801,41877.8203125,1,962.4739990234375,1,0.2317134588956833,0.2317134588956833,-0.017475460055232372,1043.0299072265625,-0.07723259673092671
802,42175.51171875,1,969.3157958984375,1,0.2774995267391205,0.2774995267391205,0.007108552420056924,1043.0299072265625,-0.07067305627326861
803,42217.87109375,1,970.289306640625,1,0.29922470450401306,0.29922470450401306,0.0010043277395321848,1043.0299072265625,-0.06973970744458921
804,42390.8203125,1,974.2642211914062,1,0.3179672658443451,0.3179672658443451,0.004096628215499276,1043.0299072265625,-0.06592877688234808
805,42233.76953125,1,970.6547241210938,1,0.27910900115966797,0.27910900115966797,-0.003704844119081452,1043.0299072265625,-0.06938936516011877
806,42219.44140625,1,970.325439453125,1,0.2863282859325409,0.2863282859325409,-0.0003392397520827206,1043.0299072265625,-0.06970506528116739
807,42230.0,1,970.568115234375,1,0.30080080032348633,0.30080080032348633,0.0002500973089882841,1043.0299072265625,-0.06947240102142888
808,42204.83984375,1,969.9898681640625,1,0.31328296661376953,0.31328296661376953,-0.0005957820592250584,1043.0299072265625,-0.07002679267051405
809,42268.48828125,1,971.4526977539062,1,0.3269399404525757,0.3269399404525757,0.0015080874943698142,1043.0299072265625,-0.06862431170644137
810,42426.1796875,1,975.0768432617188,1,0.33545127511024475,0.33545127511024475,0.0037306453687264707,1043.0299072265625,-0.06514967930836453
811,42412.3984375,1,974.7600708007812,1,0.31850117444992065,0.31850117444992065,-0.0003248692276168752,1043.0299072265625,-0.06545338340998497
812,42443.05859375,1,975.4647216796875,1,0.31255578994750977,0.31255578994750977,0.0007228967414796283,1043.0299072265625,-0.06477780270609132
813,42310.58984375,1,972.4202270507812,1,0.29767683148384094,0.29767683148384094,-0.0031210709739085685,1043.0299072265625,-0.06769669756022031
814,42570.0,1,978.3822021484375,0,0.3249301612377167,0.3249301612377167,0.006131068576944454,1043.0299072265625,-0.06198068207845022
815,42470.73046875,0,978.2843627929688,0,0.30583223700523376,0.30583223700523376,-0.00010000116033781481,1043.0299072265625,-0.0620744850986617
816,42468.44140625,0,978.2354125976562,0,0.30276167392730713,0.30276167392730713,-5.0036775782413834e-05,1043.0299072265625,-0.06212141586735141
817,42506.33984375,0,978.1864624023438,0,0.30717071890830994,0.30717071890830994,-5.0039279586577834e-05,1043.0299072265625,-0.06216834663604112
818,42535.0703125,0,978.1375732421875,1,0.3220394551753998,0.3220394551753998,-4.997938740247676e-05,1043.0299072265625,-0.06221521888756289
819,42559.96875,1,978.6123657226562,0,0.35874390602111816,0.35874390602111816,0.0004854046030509096,1043.0299072265625,-0.06176001383813987
820,42311.1484375,0,978.5144653320312,1,0.34449076652526855,0.34449076652526855,-0.00010004000976704397,1043.0299072265625,-0.0618538753755193
821,42267.3984375,1,977.4048461914062,1,0.37059617042541504,0.37059617042541504,-0.0011339833798456045,1043.0299072265625,-0.06291771748870999
822,41974.9296875,1,970.6416625976562,1,0.3538394868373871,0.3538394868373871,-0.006919531471635043,1043.0299072265625,-0.06940188783405841
823,42031.16015625,1,971.9420166015625,1,0.35857275128364563,0.35857275128364563,0.0013396849259759147,1043.0299072265625,-0.0681551795710481
824,42441.44140625,1,981.429443359375,1,0.38335344195365906,0.38335344195365906,0.00976130941533504,1043.0299072265625,-0.05905915395176383
825,42200.19921875,1,975.8508911132812,0,0.36351579427719116,0.36351579427719116,-0.005684109320175601,1043.0299072265625,-0.0644075645845205
826,42371.55859375,0,975.7532958984375,1,0.3621077239513397,0.3621077239513397,-0.00010001037631113263,1043.0299072265625,-0.06450113353606021
827,42053.66015625,1,968.3350219726562,0,0.35536324977874756,0.35536324977874756,-0.007602612214546278,1043.0299072265625,-0.07161336864493316
828,42113.12109375,0,968.2381591796875,0,0.3330796957015991,0.3330796957015991,-0.00010003024859250864,1043.0299072265625,-0.07170623539045756
829,41670.4296875,0,968.1897583007812,0,0.3250986337661743,0.3250986337661743,-4.9988609152951113e-05,1043.0299072265625,-0.07175263950463578
830,41703.80859375,0,968.141357421875,0,0.31615155935287476,0.31615155935287476,-4.999110813896923e-05,1043.0299072265625,-0.07179904361881402
831,41916.4296875,0,968.0929565429688,0,0.3128434121608734,0.3128434121608734,-4.999360737478753e-05,1043.0299072265625,-0.07184544773299224
832,41962.01171875,0,968.0445556640625,0,0.31116873025894165,0.31116873025894165,-4.999610686051703e-05,1043.0299072265625,-0.07189185184717048
833,41778.62109375,0,967.9961547851562,0,0.31446337699890137,0.31446337699890137,-4.9998606596157735e-05,1043.0299072265625,-0.0719382559613487
834,42184.55078125,0,967.94775390625,0,0.3153132200241089,0.3153132200241089,-5.0001106581820665e-05,1043.0299072265625,-0.07198466007552694
835,42314.421875,0,967.8993530273438,0,0.3149698078632355,0.3149698078632355,-5.000360681750582e-05,1043.0299072265625,-0.07203106418970517
836,42033.609375,0,967.8509521484375,0,0.31626230478286743,0.31626230478286743,-5.000610730332422e-05,1043.0299072265625,-0.0720774683038834
837,42077.44140625,0,967.8025512695312,0,0.3173045217990875,0.3173045217990875,-5.0008608039053826e-05,1043.0299072265625,-0.07212387241806163
838,42225.30078125,0,967.754150390625,0,0.31389111280441284,0.31389111280441284,-5.00111090250277e-05,1043.0299072265625,-0.07217027653223985
839,42117.87109375,0,967.7057495117188,0,0.30023619532585144,0.30023619532585144,-5.001361026113482e-05,1043.0299072265625,-0.07221668064641809
840,42535.390625,0,967.6573486328125,0,0.3011205494403839,0.3011205494403839,-5.0016111747486214e-05,1043.0299072265625,-0.07226308476059631
841,42491.0,0,967.6089477539062,0,0.2979833483695984,0.2979833483695984,-5.0018613484081875e-05,1043.0299072265625,-0.07230948887477455
842,42519.98828125,0,967.560546875,0,0.3012900650501251,0.3012900650501251,-5.0021115470921806e-05,1043.0299072265625,-0.07235589298895277
843,42584.96875,0,967.5121459960938,0,0.296038419008255,0.296038419008255,-5.002361770800601e-05,1043.0299072265625,-0.07240229710313101
844,42651.0,0,967.4637451171875,0,0.29384809732437134,0.29384809732437134,-5.002612019555652e-05,1043.0299072265625,-0.07244870121730924
845,42570.0,0,967.4153442382812,0,0.2950756251811981,0.2950756251811981,-5.002862293346233e-05,1043.0299072265625,-0.07249510533148747
846,42233.91015625,0,967.366943359375,0,0.28393879532814026,0.28393879532814026,-5.003112592183445e-05,1043.0299072265625,-0.0725415094456657
847,42119.30859375,0,967.3185424804688,0,0.28808942437171936,0.28808942437171936,-5.0033629160561865e-05,1043.0299072265625,-0.07258791355984393
848,42180.5,0,967.2701416015625,0,0.28889331221580505,0.28889331221580505,-5.0036132649866616e-05,1043.0299072265625,-0.07263431767402216
849,42234.5,0,967.2217407226562,0,0.28410911560058594,0.28410911560058594,-5.00386363897487e-05,1043.0299072265625,-0.07268072178820038
850,42678.0703125,0,967.1734008789062,0,0.2764270305633545,0.2764270305633545,-4.9978036798403735e-05,1043.0299072265625,-0.07272706738521068
851,42535.94140625,0,967.1250610351562,0,0.26752570271492004,0.26752570271492004,-4.998053472737851e-05,1043.0299072265625,-0.07277341298222097
852,42576.1796875,0,967.0767211914062,0,0.26735541224479675,0.26735541224479675,-4.9983032906042446e-05,1043.0299072265625,-0.07281975857923124
853,43465.9609375,0,967.0283813476562,0,0.26627007126808167,0.26627007126808167,-4.998553133450656e-05,1043.0299072265625,-0.07286610417624154
854,43569.7890625,0,966.9800415039062,0,0.251935750246048,0.251935750246048,-4.9988030012770857e-05,1043.0299072265625,-0.07291244977325183
855,43567.76171875,0,966.9317016601562,0,0.2531142234802246,0.2531142234802246,-4.999052894083533e-05,1043.0299072265625,-0.07295879537026212
856,43468.94140625,0,966.8833618164062,0,0.2542782127857208,0.2542782127857208,-4.999302811869999e-05,1043.0299072265625,-0.0730051409672724
857,43573.44140625,0,966.8350219726562,0,0.2654595971107483,0.2654595971107483,-4.999552754658687e-05,1043.0299072265625,-0.07305148656428269
858,43544.44140625,0,966.7866821289062,0,0.28439047932624817,0.28439047932624817,-4.999802722427393e-05,1043.0299072265625,-0.07309783216129298
859,43691.5703125,0,966.7383422851562,0,0.31421393156051636,0.31421393156051636,-5.000052715198322e-05,1043.0299072265625,-0.07314417775830326
860,43987.96875,0,966.6900024414062,0,0.3284566402435303,0.3284566402435303,-5.000302732971473e-05,1043.0299072265625,-0.07319052335531355
861,44056.01953125,0,966.6416625976562,0,0.3321162164211273,0.3321162164211273,-5.000552775746847e-05,1043.0299072265625,-0.07323686895232384
862,44270.01171875,0,966.5933227539062,0,0.32891935110092163,0.32891935110092163,-5.0008028435355456e-05,1043.0299072265625,-0.07328321454933413
863,44233.6015625,0,966.5449829101562,0,0.3275447189807892,0.3275447189807892,-5.001052936337569e-05,1043.0299072265625,-0.07332956014634441
864,44182.609375,0,966.4966430664062,0,0.3265555500984192,0.3265555500984192,-5.001303054152917e-05,1043.0299072265625,-0.0733759057433547
865,44240.69140625,0,966.4483032226562,0,0.3409927487373352,0.3409927487373352,-5.0015531969815896e-05,1043.0299072265625,-0.073422251340365
866,44249.98828125,0,966.3999633789062,0,0.3501596748828888,0.3501596748828888,-5.0018033648346893e-05,1043.0299072265625,-0.07346859693737527
867,44198.9609375,0,966.3516235351562,0,0.35432976484298706,0.35432976484298706,-5.002053557723318e-05,1043.0299072265625,-0.07351494253438556
