tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
673,98828.0078125,0,870.3967895507812,0,0.05378993973135948,0.05378993973135948,-4.999546324480075e-05,1012.8607177734375,-0.14065500391389787
674,99710.921875,0,870.353271484375,0,0.05394858121871948,0.05394858121871948,-4.999796291604852e-05,1012.8607177734375,-0.1406979694131443
675,98283.9765625,0,870.3097534179688,0,0.07195591181516647,0.07195591181516647,-5.000046283742954e-05,1012.8607177734375,-0.14074093491239076
676,97827.65625,0,870.2662353515625,0,0.07468559592962265,0.07468559592962265,-5.000296300872176e-05,1012.8607177734375,-0.14078390041163721
677,97434.78125,0,870.2227172851562,0,0.08113034069538116,0.08113034069538116,-5.00054634300362e-05,1012.8607177734375,-0.14082686591088364
678,97751.9921875,0,870.17919921875,0,0.09045874327421188,0.09045874327421188,-5.000796410148389e-05,1012.8607177734375,-0.1408698314101301
679,96898.5625,0,870.1356811523438,0,0.11074778437614441,0.11074778437614441,-5.001046502295381e-05,1012.8607177734375,-0.14091279690937655
680,95764.3125,0,870.0921630859375,0,0.10802850127220154,0.10802850127220154,-5.0012966194667996e-05,1012.8607177734375,-0.14095576240862298
681,96011.421875,0,870.0486450195312,0,0.089775949716568,0.089775949716568,-5.001546761651543e-05,1012.8607177734375,-0.14099872790786944
682,96062.7578125,0,870.005126953125,0,0.06885476410388947,0.06885476410388947,-5.0017969288718156e-05,1012.8607177734375,-0.1410416934071159
683,96506.796875,0,869.9616088867188,0,0.056511975824832916,0.056511975824832916,-5.002047121105413e-05,1012.8607177734375,-0.14108465890636232
684,96650.140625,0,869.9180908203125,0,0.038217492401599884,0.038217492401599884,-5.0022973383745395e-05,1012.8607177734375,-0.14112762440560878
685,96509.203125,0,869.8745727539062,0,0.03869510069489479,0.03869510069489479,-5.002547580679195e-05,1012.8607177734375,-0.14117058990485523
686,96751.0078125,0,869.8310546875,0,0.025205759331583977,0.025205759331583977,-5.0027978480304824e-05,1012.8607177734375,-0.14121355540410166
687,96699.2265625,0,869.7875366210938,0,0.008738835342228413,0.008738835342228413,-5.0030481404061966e-05,1012.8607177734375,-0.14125652090334812
688,96300.0078125,0,869.7440185546875,0,-0.002639791462570429,-0.002639791462570429,-5.0032984578396444e-05,1012.8607177734375,-0.14129948640259457
689,96211.078125,0,869.7005004882812,0,-0.011073609814047813,-0.011073609814047813,-5.003548800319724e-05,1012.8607177734375,-0.141342451901841
690,95994.546875,0,869.656982421875,0,-0.018329456448554993,-0.018329456448554993,-5.0037991678575366e-05,1012.8607177734375,-0.14138541740108745
691,96209.921875,0,869.6134643554688,0,-0.008694070391356945,-0.008694070391356945,-5.004049560441981e-05,1012.8607177734375,-0.1414283829003339
692,95893.84375,0,869.5699462890625,0,-0.0074104624800384045,-0.0074104624800384045,-5.004299978095261e-05,1012.8607177734375,-0.14147134839958034
693,96163.046875,0,869.5264892578125,0,-0.0050735012628138065,-0.0050735012628138065,-4.997531416017775e-05,1012.8607177734375,-0.14151425363865955
694,96050.640625,0,869.4830322265625,0,-0.023674530908465385,-0.023674530908465385,-4.9977811816925843e-05,1012.8607177734375,-0.14155715887773876
695,96120.0,0,869.4395751953125,0,-0.034978386014699936,-0.034978386014699936,-4.9980309723474114e-05,1012.8607177734375,-0.14160006411681794
696,96059.2421875,0,869.3961181640625,0,-0.04560154303908348,-0.04560154303908348,-4.9982807879711544e-05,1012.8607177734375,-0.14164296935589715
697,96246.703125,0,869.3526611328125,0,-0.049787357449531555,-0.049787357449531555,-4.998530628563813e-05,1012.8607177734375,-0.14168587459497636
698,96091.34375,0,869.3092041015625,0,-0.05512265861034393,-0.05512265861034393,-4.99878049413649e-05,1012.8607177734375,-0.14172877983405555
699,95843.7421875,0,869.2657470703125,0,-0.06131177023053169,-0.06131177023053169,-4.999030384700287e-05,1012.8607177734375,-0.14177168507313476
700,96132.0703125,0,869.2222900390625,0,-0.05887726694345474,-0.05887726694345474,-4.999280300233e-05,1012.8607177734375,-0.14181459031221394
701,96377.7109375,0,869.1788330078125,0,-0.054017823189496994,-0.054017823189496994,-4.9995302407679354e-05,1012.8607177734375,-0.14185749555129315
702,96512.0,0,869.1353759765625,0,-0.04902171716094017,-0.04902171716094017,-4.999780206293991e-05,1012.8607177734375,-0.14190040079037236
703,96579.9921875,0,869.0919189453125,0,-0.04653738811612129,-0.04653738811612129,-5.000030196811167e-05,1012.8607177734375,-0.14194330602945154
704,96455.921875,0,869.0484619140625,0,-0.03509549796581268,-0.03509549796581268,-5.0002802123305656e-05,1012.8607177734375,-0.14198621126853075
705,96527.359375,0,869.0050048828125,0,-0.020403528586030006,-0.020403528586030006,-5.000530252852187e-05,1012.8607177734375,-0.14202911650760996
706,96473.8984375,0,868.9615478515625,0,-0.003432570258155465,-0.003432570258155465,-5.0007803183871324e-05,1012.8607177734375,-0.14207202174668915
707,96444.7421875,0,868.9180908203125,0,0.0038245164323598146,0.0038245164323598146,-5.001030408935403e-05,1012.8607177734375,-0.14211492698576836
708,96568.0,0,868.8746337890625,0,0.011029037646949291,0.011029037646949291,-5.001280524496998e-05,1012.8607177734375,-0.14215783222484757
709,96992.359375,0,868.8311767578125,0,0.0230299960821867,0.0230299960821867,-5.001530665071918e-05,1012.8607177734375,-0.14220073746392675
710,96727.3125,0,868.7877197265625,0,0.028234118595719337,0.028234118595719337,-5.001780830671265e-05,1012.8607177734375,-0.14224364270300596
711,97300.0,0,868.7442626953125,0,0.03462536633014679,0.03462536633014679,-5.0020310213061414e-05,1012.8607177734375,-0.14228654794208515
712,97220.59375,0,868.7008056640625,0,0.0517723523080349,0.0517723523080349,-5.0022812369654446e-05,1012.8607177734375,-0.14232945318116436
713,97029.28125,0,868.6573486328125,0,0.055508144199848175,0.055508144199848175,-5.002531477660277e-05,1012.8607177734375,-0.14237235842024357
714,97005.890625,0,868.6138916015625,0,0.048626042902469635,0.048626042902469635,-5.0027817433906385e-05,1012.8607177734375,-0.14241526365932275
715,97057.828125,0,868.5704345703125,0,0.04426318407058716,0.04426318407058716,-5.003032034156529e-05,1012.8607177734375,-0.14245816889840196
716,97086.0,0,868.5269775390625,0,0.03980901092290878,0.03980901092290878,-5.003282349980154e-05,1012.8607177734375,-0.14250107413748117
717,96924.53125,0,868.4835205078125,0,0.040383197367191315,0.040383197367191315,-5.0035326908504096e-05,1012.8607177734375,-0.14254397937656035
718,96762.0078125,0,868.4400634765625,0,0.052762001752853394,0.052762001752853394,-5.003783056767297e-05,1012.8607177734375,-0.14258688461563956
719,96554.0078125,0,868.3966064453125,0,0.05271544307470322,0.05271544307470322,-5.004033447741918e-05,1012.8607177734375,-0.14262978985471877
720,96535.2578125,0,868.3531494140625,0,0.04134875908493996,0.04134875908493996,-5.004283863785375e-05,1012.8607177734375,-0.14267269509379796
721,95877.921875,0,868.3097534179688,0,0.032058194279670715,0.032058194279670715,-4.997505464576779e-05,1012.8607177734375,-0.14271554007270992
722,96127.7265625,0,868.266357421875,0,0.040300752967596054,0.040300752967596054,-4.9977552276647685e-05,1012.8607177734375,-0.14275838505162186
723,96488.1484375,0,868.2229614257812,0,0.05181202292442322,0.05181202292442322,-4.998005015721674e-05,1012.8607177734375,-0.14280123003053383
724,96442.15625,0,868.1795654296875,0,0.054822780191898346,0.054822780191898346,-4.998254828747495e-05,1012.8607177734375,-0.1428440750094458
725,96171.171875,0,868.1361694335938,0,0.05422280728816986,0.05422280728816986,-4.998504666742232e-05,1012.8607177734375,-0.14288691998835773
726,96212.0,0,868.0927734375,0,0.04122835770249367,0.04122835770249367,-4.998754529728089e-05,1012.8607177734375,-0.1429297649672697
727,96064.7421875,0,868.0493774414062,0,0.0410086065530777,0.0410086065530777,-4.999004417682862e-05,1012.8607177734375,-0.14297260994618163
728,96322.2421875,0,868.0059814453125,0,0.05209607258439064,0.05209607258439064,-4.999254330628755e-05,1012.8607177734375,-0.1430154549250936
729,95173.78125,0,867.9625854492188,0,0.06031307205557823,0.06031307205557823,-4.999504268565769e-05,1012.8607177734375,-0.14305829990400556
730,95831.640625,0,867.919189453125,0,0.06319329887628555,0.06319329887628555,-4.9997542314939025e-05,1012.8607177734375,-0.1431011448829175
731,96462.75,0,867.8757934570312,0,0.05081396922469139,0.05081396922469139,-5.0000042194131566e-05,1012.8607177734375,-0.14314398986182947
732,96717.9765625,0,867.8323974609375,0,0.04735361039638519,0.04735361039638519,-5.000254232334633e-05,1012.8607177734375,-0.1431868348407414
733,95576.0,0,867.7890014648438,0,0.052179306745529175,0.052179306745529175,-5.0005042702583324e-05,1012.8607177734375,-0.14322967981965337
734,95798.8203125,0,867.74560546875,0,0.07825934141874313,0.07825934141874313,-5.000754333195356e-05,1012.8607177734375,-0.14327252479856534
735,96814.9765625,0,867.7022094726562,0,0.0768161416053772,0.0768161416053772,-5.001004421145705e-05,1012.8607177734375,-0.14331536977747728
736,96935.4609375,0,867.6588134765625,0,0.08580728620290756,0.08580728620290756,-5.001254534098276e-05,1012.8607177734375,-0.14335821475638924
737,97015.2578125,0,867.6154174804688,0,0.09696359932422638,0.09696359932422638,-5.001504672075274e-05,1012.8607177734375,-0.14340105973530118
738,97142.4296875,0,867.572021484375,0,0.09897307306528091,0.09897307306528091,-5.0017548350878016e-05,1012.8607177734375,-0.14344390471421314
739,97429.828125,0,867.5286254882812,0,0.09712779521942139,0.09712779521942139,-5.002005023113654e-05,1012.8607177734375,-0.1434867496931251
740,97683.9921875,0,867.4852294921875,0,0.08401148021221161,0.08401148021221161,-5.002255236163933e-05,1012.8607177734375,-0.14352959467203705
741,97664.78125,0,867.4418334960938,0,0.07698182761669159,0.07698182761669159,-5.002505474260843e-05,1012.8607177734375,-0.143572439650949
742,97728.2890625,0,867.3984375,0,0.06997896730899811,0.06997896730899811,-5.002755737393283e-05,1012.8607177734375,-0.14361528462986095
743,97661.15625,0,867.3550415039062,0,0.05697520077228546,0.05697520077228546,-5.003006025561252e-05,1012.8607177734375,-0.14365812960877292
744,97358.578125,0,867.3116455078125,0,0.061109721660614014,0.061109721660614014,-5.003256338775852e-05,1012.8607177734375,-0.14370097458768488
745,98215.71875,0,867.2682495117188,0,0.07040755450725555,0.07040755450725555,-5.003506677037084e-05,1012.8607177734375,-0.14374381956659682
746,97270.640625,0,867.224853515625,0,0.08770081400871277,0.08770081400871277,-5.0037570403560494e-05,1012.8607177734375,-0.14378666454550879
747,97218.6875,0,867.1814575195312,0,0.09279175847768784,0.09279175847768784,-5.0040074287327485e-05,1012.8607177734375,-0.14382950952442072
748,97300.75,0,867.1380615234375,0,0.08964572101831436,0.08964572101831436,-5.004257842167181e-05,1012.8607177734375,-0.1438723545033327
749,97500.0,0,867.0947265625,0,0.08070003986358643,0.08070003986358643,-4.9974695911059186e-05,1012.8607177734375,-0.1439151392220774
750,97549.9921875,0,867.0513916015625,0,0.07745090872049332,0.07745090872049332,-4.9977193506078876e-05,1012.8607177734375,-0.1439579239408221
751,97376.0,0,867.008056640625,0,0.08263469487428665,0.08263469487428665,-4.9979691350787725e-05,1012.8607177734375,-0.14400070865956682
752,97331.953125,0,866.9647216796875,0,0.0995146855711937,0.0995146855711937,-4.998218944518573e-05,1012.8607177734375,-0.14404349337831152
753,97375.8125,0,866.92138671875,0,0.10671862214803696,0.10671862214803696,-4.99846877892729e-05,1012.8607177734375,-0.14408627809705624
754,97390.2578125,0,866.8780517578125,0,0.10511454939842224,0.10511454939842224,-4.998718638316024e-05,1012.8607177734375,-0.14412906281580093
755,97430.8203125,0,866.834716796875,0,0.09127391129732132,0.09127391129732132,-4.998968522695879e-05,1012.8607177734375,-0.14417184753454565
756,97783.1171875,0,866.7913818359375,0,0.07473365217447281,0.07473365217447281,-4.99921843204465e-05,1012.8607177734375,-0.14421463225329034
757,97994.2265625,0,866.748046875,0,0.06537395715713501,0.06537395715713501,-4.999468366395643e-05,1012.8607177734375,-0.14425741697203506
758,97764.0,0,866.7047119140625,0,0.07087014615535736,0.07087014615535736,-4.999718325726654e-05,1012.8607177734375,-0.14430020169077978
759,97607.296875,0,866.661376953125,0,0.08029238134622574,0.08029238134622574,-4.999968310059888e-05,1012.8607177734375,-0.14434298640952448
760,98064.9296875,0,866.6180419921875,0,0.08069423586130142,0.08069423586130142,-5.000218319395344e-05,1012.8607177734375,-0.1443857711282692
761,98412.2421875,0,866.57470703125,0,0.08128393441438675,0.08128393441438675,-5.000468353721921e-05,1012.8607177734375,-0.1444285558470139
762,98424.328125,0,866.5313720703125,0,0.09203015267848969,0.09203015267848969,-5.000718413072924e-05,1012.8607177734375,-0.1444713405657586
763,98268.96875,0,866.488037109375,0,0.10999880731105804,0.10999880731105804,-5.000968497415048e-05,1012.8607177734375,-0.1445141252845033
764,98223.7890625,0,866.4447021484375,0,0.12420891225337982,0.12420891225337982,-5.001218606792701e-05,1012.8607177734375,-0.14455691000324802
765,97999.9921875,0,866.4013671875,0,0.12916405498981476,0.12916405498981476,-5.001468741172577e-05,1012.8607177734375,-0.14459969472199274
766,97961.25,0,866.3580322265625,0,0.13293588161468506,0.13293588161468506,-5.001718900576879e-05,1012.8607177734375,-0.14464247944073744
767,98151.5234375,0,866.314697265625,0,0.12410524487495422,0.12410524487495422,-5.001969085016711e-05,1012.8607177734375,-0.14468526415948216
768,97766.1328125,0,866.2713623046875,0,0.12252042442560196,0.12252042442560196,-5.0022192944809696e-05,1012.8607177734375,-0.14472804887822685
769,96799.53125,0,866.22802734375,0,0.12434357404708862,0.12434357404708862,-5.002469528969655e-05,1012.8607177734375,-0.14477083359697157
770,96962.03125,0,866.1846923828125,0,0.11762832850217819,0.11762832850217819,-5.0027197885049723e-05,1012.8607177734375,-0.14481361831571626
771,97007.53125,0,866.141357421875,0,0.11766619235277176,0.11766619235277176,-5.0029700730758186e-05,1012.8607177734375,-0.14485640303446098
772,96365.046875,0,866.0980224609375,0,0.10816731303930283,0.10816731303930283,-5.0032203826932964e-05,1012.8607177734375,-0.14489918775320568
773,96165.2890625,0,866.0546875,0,0.09290209412574768,0.09290209412574768,-5.003470717368508e-05,1012.8607177734375,-0.1449419724719504
774,95469.28125,0,866.0113525390625,0,0.06534209102392197,0.06534209102392197,-5.0037210770792484e-05,1012.8607177734375,-0.14498475719069512
775,95040.8203125,0,865.968017578125,0,0.05563206225633621,0.05563206225633621,-5.003971461858825e-05,1012.8607177734375,-0.1450275419094398
776,95305.0,0,865.9246826171875,0,0.050744350999593735,0.050744350999593735,-5.004221871696135e-05,1012.8607177734375,-0.14507032662818453
777,96390.2265625,0,865.8814086914062,0,0.05650603026151657,0.05650603026151657,-4.997423754049546e-05,1012.8607177734375,-0.14511305108676198
778,95580.2265625,0,865.838134765625,0,0.040895383805036545,0.040895383805036545,-4.997673508966294e-05,1012.8607177734375,-0.14515577554533945
779,95778.203125,0,865.7948608398438,0,0.033770784735679626,0.033770784735679626,-4.9979232888519576e-05,1012.8607177734375,-0.1451985000039169
780,96060.0,0,865.7515869140625,0,0.032330360263586044,0.032330360263586044,-4.9981730937176394e-05,1012.8607177734375,-0.14524122446249438
781,96207.3203125,0,865.7083129882812,0,0.020555077120661736,0.020555077120661736,-4.998422923541135e-05,1012.8607177734375,-0.14528394892107183
782,95579.140625,0,865.6650390625,0,0.007947339676320553,0.007947339676320553,-4.998672778344648e-05,1012.8607177734375,-0.1453266733796493
783,95299.2734375,0,865.6217651367188,0,0.0016707046888768673,0.0016707046888768673,-4.998922658139282e-05,1012.8607177734375,-0.14536939783822675
784,95556.9765625,0,865.5784912109375,0,0.0018610067199915648,0.0018610067199915648,-4.9991725629028316e-05,1012.8607177734375,-0.14541212229680422
785,95886.5390625,0,865.5352172851562,0,-0.0008130488567985594,-0.0008130488567985594,-4.9994224926575015e-05,1012.8607177734375,-0.14545484675538167
786,95817.8671875,0,865.491943359375,0,0.00458493921905756,0.00458493921905756,-4.999672447414394e-05,1012.8607177734375,-0.14549757121395915
787,96069.578125,0,865.4486694335938,0,-0.004309996962547302,-0.004309996962547302,-4.999922427151304e-05,1012.8607177734375,-0.1455402956725366
788,96358.4609375,0,865.4053955078125,0,-0.009176485240459442,-0.009176485240459442,-5.0001724319015395e-05,1012.8607177734375,-0.14558302013111407
789,96129.28125,0,865.3621215820312,0,-0.06222410127520561,-0.06222410127520561,-5.000422461642895e-05,1012.8607177734375,-0.14562574458969155
790,95978.0078125,0,865.31884765625,0,-0.06257795542478561,-0.06257795542478561,-5.000672516397575e-05,1012.8607177734375,-0.145668469048269
791,96094.6484375,0,865.2755737304688,0,-0.04889894649386406,-0.04889894649386406,-5.000922596154478e-05,1012.8607177734375,-0.14571119350684647
792,95982.96875,0,865.2322998046875,0,-0.03361927345395088,-0.03361927345395088,-5.0011727009358076e-05,1012.8607177734375,-0.14575391796542392
793,94975.3828125,0,865.1890258789062,0,0.04129428789019585,0.04129428789019585,-5.001422830730462e-05,1012.8607177734375,-0.1457966424240014
794,95628.90625,0,865.145751953125,0,0.03183061257004738,0.03183061257004738,-5.001672985538441e-05,1012.8607177734375,-0.14583936688257884
795,95816.1796875,0,865.1024780273438,0,0.027992088347673416,0.027992088347673416,-5.0019231653819496e-05,1012.8607177734375,-0.14588209134115632
796,96986.140625,0,865.0592041015625,0,0.03519270569086075,0.03519270569086075,-5.002173370249885e-05,1012.8607177734375,-0.14592481579973376
797,97354.890625,0,865.0159301757812,0,0.04410666972398758,0.04410666972398758,-5.0024236001533495e-05,1012.8607177734375,-0.14596754025831124
798,96921.4296875,0,864.97265625,0,0.048717349767684937,0.048717349767684937,-5.002673855092343e-05,1012.8607177734375,-0.1460102647168887
799,97205.0625,0,864.9293823242188,0,0.05642712488770485,0.05642712488770485,-5.002924135066866e-05,1012.8607177734375,-0.14605298917546616
800,97025.2421875,0,864.8861083984375,0,0.06746570020914078,0.06746570020914078,-5.003174440088021e-05,1012.8607177734375,-0.1460957136340436
801,97646.5,0,864.8428344726562,0,0.07981482893228531,0.07981482893228531,-5.0034247701558066e-05,1012.8607177734375,-0.1461384380926211
802,97806.5703125,0,864.799560546875,0,0.09813719242811203,0.09813719242811203,-5.003675125281326e-05,1012.8607177734375,-0.14618116255119853
803,97869.9921875,0,864.7562866210938,0,0.11604830622673035,0.11604830622673035,-5.003925505453477e-05,1012.8607177734375,-0.146223887009776
804,97818.90625,0,864.7130126953125,0,0.12514060735702515,0.12514060735702515,-5.0041759106833616e-05,1012.8607177734375,-0.14626661146835346
805,97986.1875,0,864.6697998046875,0,0.1490299105644226,0.1490299105644226,-4.9973679117298886e-05,1012.8607177734375,-0.1463092756667637
806,97473.65625,0,864.6265869140625,0,0.1484837681055069,0.1484837681055069,-4.997617661073317e-05,1012.8607177734375,-0.1463519398651739
807,97498.421875,0,864.5833740234375,0,0.1504560112953186,0.1504560112953186,-4.997867435374559e-05,1012.8607177734375,-0.14639460406358412
808,96927.4609375,0,864.5401611328125,0,0.14185930788516998,0.14185930788516998,-4.998117234655819e-05,1012.8607177734375,-0.14643726826199432
809,96666.3828125,0,864.4969482421875,0,0.14656859636306763,0.14656859636306763,-4.9983670588948925e-05,1012.8607177734375,-0.14647993246040455
810,96056.71875,0,864.4537353515625,0,0.1352778524160385,0.1352778524160385,-4.998616908113984e-05,1012.8607177734375,-0.14652259665881476
811,96070.2265625,0,864.4105224609375,0,0.12335198372602463,0.12335198372602463,-4.998866782313094e-05,1012.8607177734375,-0.146565260857225
812,95943.6171875,0,864.3673095703125,0,0.10082600265741348,0.10082600265741348,-4.999116681503324e-05,1012.8607177734375,-0.1466079250556352
813,96262.25,0,864.3240966796875,0,0.08584772050380707,0.08584772050380707,-4.999366605673572e-05,1012.8607177734375,-0.14665058925404542
814,96155.859375,0,864.2808837890625,0,0.08100420981645584,0.08100420981645584,-4.99961655483494e-05,1012.8607177734375,-0.14669325345245562
815,95925.109375,0,864.2376708984375,0,0.07533953338861465,0.07533953338861465,-4.999866528987429e-05,1012.8607177734375,-0.14673591765086585
816,95820.28125,0,864.1944580078125,0,0.10885834693908691,0.10885834693908691,-5.00011652814214e-05,1012.8607177734375,-0.14677858184927606
817,96074.65625,0,864.1512451171875,0,0.12224102765321732,0.12224102765321732,-5.000366552299074e-05,1012.8607177734375,-0.1468212460476863
818,95857.03125,0,864.1080322265625,0,0.11637510359287262,0.11637510359287262,-5.00061660145823e-05,1012.8607177734375,-0.1468639102460965
819,95998.0,0,864.0648193359375,0,0.11437246203422546,0.11437246203422546,-5.0008666756196085e-05,1012.8607177734375,-0.14690657444450672
820,95359.21875,0,864.0216064453125,0,0.11688502877950668,0.11688502877950668,-5.001116774805414e-05,1012.8607177734375,-0.14694923864291692
821,95692.09375,0,863.9783935546875,0,0.13310325145721436,0.13310325145721436,-5.0013668990045446e-05,1012.8607177734375,-0.14699190284132715
822,95964.0078125,0,863.9351806640625,0,0.1448563039302826,0.1448563039302826,-5.001617048228102e-05,1012.8607177734375,-0.14703456703973736
823,95627.7578125,0,863.8919677734375,0,0.14966744184494019,0.14966744184494019,-5.001867222464984e-05,1012.8607177734375,-0.1470772312381476
824,96264.5234375,0,863.8487548828125,0,0.15827757120132446,0.15827757120132446,-5.0021174217373954e-05,1012.8607177734375,-0.1471198954365578
825,96488.0,0,863.8055419921875,0,0.16493593156337738,0.16493593156337738,-5.002367646045336e-05,1012.8607177734375,-0.14716255963496802
826,96411.3984375,0,863.7623291015625,0,0.17425404489040375,0.17425404489040375,-5.0026178953777034e-05,1012.8607177734375,-0.14720522383337822
827,96608.140625,0,863.7191162109375,0,0.2034883201122284,0.2034883201122284,-5.0028681697567023e-05,1012.8607177734375,-0.14724788803178845
828,96750.828125,0,863.6759033203125,0,0.21427412331104279,0.21427412331104279,-5.003118469182333e-05,1012.8607177734375,-0.14729055223019866
829,96529.2734375,0,863.6326904296875,0,0.21684159338474274,0.21684159338474274,-5.0033687936545945e-05,1012.8607177734375,-0.1473332164286089
830,96528.46875,0,863.5894775390625,0,0.2267507016658783,0.2267507016658783,-5.003619143173488e-05,1012.8607177734375,-0.1473758806270191
831,97129.9765625,0,863.5462646484375,0,0.23014028370380402,0.23014028370380402,-5.0038695177390125e-05,1012.8607177734375,-0.14741854482542932
832,96750.0,0,863.5030517578125,0,0.22716987133026123,0.22716987133026123,-5.004119917373373e-05,1012.8607177734375,-0.14746120902383952
833,96683.2890625,0,863.4598999023438,0,0.2357039600610733,0.2357039600610733,-4.9973020223692544e-05,1012.8607177734375,-0.14750381296208248
834,96834.2890625,0,863.416748046875,0,0.238986536860466,0.238986536860466,-4.99755176512906e-05,1012.8607177734375,-0.14754641690032547
835,96944.09375,0,863.3735961914062,0,0.24337971210479736,0.24337971210479736,-4.9978015328466796e-05,1012.8607177734375,-0.14758902083856842
836,96871.96875,0,863.3304443359375,0,0.2465888261795044,0.2465888261795044,-4.998051325533215e-05,1012.8607177734375,-0.1476316247768114
837,97108.3125,0,863.2872924804688,0,0.21626496315002441,0.21626496315002441,-4.998301143188666e-05,1012.8607177734375,-0.14767422871505437
838,97017.3984375,0,863.244140625,0,0.20147854089736938,0.20147854089736938,-4.998550985824135e-05,1012.8607177734375,-0.14771683265329735
839,96887.5625,0,863.2009887695312,0,0.2070503830909729,0.2070503830909729,-4.99880085342852e-05,1012.8607177734375,-0.1477594365915403
840,96652.578125,0,863.1578369140625,0,0.22456903755664825,0.22456903755664825,-4.999050746024025e-05,1012.8607177734375,-0.1478020405297833
841,96786.6796875,0,863.1146850585938,0,0.24703659117221832,0.24703659117221832,-4.9993006635995485e-05,1012.8607177734375,-0.14784464446802625
842,97290.953125,0,863.071533203125,0,0.25177621841430664,0.25177621841430664,-4.999550606166192e-05,1012.8607177734375,-0.14788724840626924
843,96924.390625,0,863.0283813476562,0,0.2597815990447998,0.2597815990447998,-4.999800573723956e-05,1012.8607177734375,-0.1479298523445122
844,97658.703125,0,862.9852294921875,0,0.25194451212882996,0.25194451212882996,-5.000050566283942e-05,1012.8607177734375,-0.14797245628275515
845,98526.0,0,862.9420776367188,0,0.2390226572751999,0.2390226572751999,-5.000300583835049e-05,1012.8607177734375,-0.14801506022099814
846,98192.84375,0,862.89892578125,0,0.2597765028476715,0.2597765028476715,-5.00055062639948e-05,1012.8607177734375,-0.1480576641592411
847,97940.453125,0,862.8557739257812,0,0.31073543429374695,0.31073543429374695,-5.0008006939772365e-05,1012.8607177734375,-0.14810026809748408
848,97196.09375,0,862.8126220703125,0,0.35800689458847046,0.35800689458847046,-5.001050786557215e-05,1012.8607177734375,-0.14814287203572704
849,97456.7890625,0,862.7694702148438,0,0.4092732071876526,0.4092732071876526,-5.0013009041505185e-05,1012.8607177734375,-0.14818547597397003
850,97134.59375,0,862.726318359375,0,0.43640005588531494,0.43640005588531494,-5.001551046768249e-05,1012.8607177734375,-0.14822807991221298
851,97500.4765625,0,862.6831665039062,0,0.4362628757953644,0.4362628757953644,-5.001801214410406e-05,1012.8607177734375,-0.14827068385045597
852,97470.8828125,0,862.6400146484375,0,0.4167845547199249,0.4167845547199249,-5.0020514070769906e-05,1012.8607177734375,-0.14831328778869893
853,97804.2421875,0,862.5968627929688,0,0.11156108975410461,0.11156108975410461,-5.002301624779104e-05,1012.8607177734375,-0.14835589172694189
854,97839.0390625,0,862.5537109375,0,0.11126869171857834,0.11126869171857834,-5.002551867516747e-05,1012.8607177734375,-0.14839849566518487
855,97653.1875,0,862.5105590820312,0,0.09788822382688522,0.09788822382688522,-5.0028021352788166e-05,1012.8607177734375,-0.14844109960342783
856,97527.6328125,0,862.4674072265625,0,0.09123258292675018,0.09123258292675018,-5.00305242809862e-05,1012.8607177734375,-0.14848370354167081
857,97611.171875,0,862.4242553710938,0,0.09275756776332855,0.09275756776332855,-5.0033027459539525e-05,1012.8607177734375,-0.14852630747991377
858,97488.609375,0,862.381103515625,0,0.09907221049070358,0.09907221049070358,-5.003553088867019e-05,1012.8607177734375,-0.14856891141815676
859,97346.2578125,0,862.3379516601562,0,0.09982767701148987,0.09982767701148987,-5.0038034568267165e-05,1012.8607177734375,-0.14861151535639971
860,97505.5078125,0,862.2947998046875,0,0.0897611528635025,0.0897611528635025,-5.004053849844148e-05,1012.8607177734375,-0.1486541192946427
861,97562.546875,0,862.2516479492188,0,0.07996291667222977,0.07996291667222977,-5.004304267930415e-05,1012.8607177734375,-0.14869672323288566
862,97653.953125,0,862.2085571289062,0,0.07252229005098343,0.07252229005098343,-4.997476132984069e-05,1012.8607177734375,-0.1487392669109614
863,97615.59375,0,862.1654663085938,0,0.06831251084804535,0.06831251084804535,-4.9977258931410695e-05,1012.8607177734375,-0.1487818105890371
864,97753.8203125,0,862.1223754882812,0,0.06779806315898895,0.06779806315898895,-4.997975678266986e-05,1012.8607177734375,-0.14882435426711282
865,97716.890625,0,862.0792846679688,0,0.06951956450939178,0.06951956450939178,-4.998225488361818e-05,1012.8607177734375,-0.14886689794518856
866,97593.609375,0,862.0361938476562,0,0.07367758452892303,0.07367758452892303,-4.998475323425566e-05,1012.8607177734375,-0.14890944162326428
867,97633.21875,0,861.9931030273438,0,0.08643638342618942,0.08643638342618942,-4.9987251834693325e-05,1012.8607177734375,-0.14895198530134002
868,97535.390625,0,861.9500122070312,0,0.08861670643091202,0.08861670643091202,-4.998975068493117e-05,1012.8607177734375,-0.14899452897941573
869,97410.28125,0,861.9069213867188,0,0.08660166710615158,0.08660166710615158,-4.999224978508021e-05,1012.8607177734375,-0.14903707265749144
870,97540.7890625,0,861.8638305664062,0,0.07702285051345825,0.07702285051345825,-4.999474913502944e-05,1012.8607177734375,-0.14907961633556718
871,97531.8984375,0,861.8207397460938,0,0.07762838900089264,0.07762838900089264,-4.999724873500089e-05,1012.8607177734375,-0.1491221600136429
872,97539.3984375,0,861.7776489257812,0,0.06831138581037521,0.06831138581037521,-4.999974858488354e-05,1012.8607177734375,-0.14916470369171864
