tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
912,64850.66015625,1,1038.9029541015625,1,0.4337597191333771,0.4337597191333771,0.0014308351806129327,1054.5924072265625,-0.014877267290650396
913,64594.19921875,1,1034.79443359375,1,0.43616604804992676,0.43616604804992676,-0.003954672081345145,1054.5924072265625,-0.018773104658394546
914,63995.3984375,1,1025.20166015625,1,0.42131900787353516,0.42131900787353516,-0.009270221336797446,1054.5924072265625,-0.027869295159829804
915,63538.12109375,1,1017.8760986328125,1,0.4089202582836151,0.4089202582836151,-0.007145483477193126,1054.5924072265625,-0.0348156390489374
916,63904.0,1,1023.7374267578125,1,0.42954376339912415,0.42954376339912415,0.0057583905672535796,1054.5924072265625,-0.029257730529176185
917,63555.51953125,1,1018.15478515625,1,0.390995591878891,0.390995591878891,-0.005453196743273159,1054.5924072265625,-0.03455137911161203
918,63520.01171875,1,1017.5859985351562,1,0.3828289806842804,0.3828289806842804,-0.0005586445493220848,1054.5924072265625,-0.03509072172132186
919,63555.0,1,1018.1465454101562,1,0.3820876479148865,0.3820876479148865,0.0005508594613201634,1054.5924072265625,-0.03455919231606646
920,63826.01171875,1,1022.4881591796875,1,0.3869478404521942,0.3869478404521942,0.004264232677607671,1054.5924072265625,-0.030442328075644783
921,63850.0,1,1022.8724975585938,1,0.38633620738983154,0.38633620738983154,0.00037588540801736237,1054.5924072265625,-0.030077885494537066
922,64032.0,1,1025.7880859375,1,0.39507395029067993,0.39507395029067993,0.002850392777071553,1054.5924072265625,-0.027313226505028636
923,63987.921875,1,1025.0819091796875,1,0.3888567388057709,0.3888567388057709,-0.000688423630078594,1054.5924072265625,-0.027982847064567513
924,63600.0,1,1018.867431640625,1,0.3704557418823242,0.3704557418823242,-0.006062420459683637,1054.5924072265625,-0.033875623739686715
925,63816.0,1,1022.3277587890625,1,0.38448622822761536,0.38448622822761536,0.0033962486590286556,1054.5924072265625,-0.030594425122357674
926,63828.0,1,1022.5199584960938,1,0.39069664478302,0.39069664478302,0.00018800204276847587,1054.5924072265625,-0.03041217489400954
927,64325.0,1,1030.4818115234375,1,0.4212685227394104,0.4212685227394104,0.007786501340329766,1054.5924072265625,-0.022862477994254345
928,64141.921875,1,1027.5489501953125,1,0.40992388129234314,0.40992388129234314,-0.002846106835975193,1054.5924072265625,-0.025643515775322798
929,64164.0,1,1027.902587890625,1,0.4150572419166565,0.4150572419166565,0.00034415654382713434,1054.5924072265625,-0.0253081846152564
930,64210.01171875,1,1028.6396484375,1,0.425734281539917,0.425734281539917,0.0007170529148949889,1054.5924072265625,-0.024609279007910552
931,63694.01171875,1,1020.3733520507812,1,0.4073544144630432,0.4073544144630432,-0.008036144046435711,1054.5924072265625,-0.032447659343359775
932,63809.0,1,1022.2154541015625,1,0.41594797372817993,0.41594797372817993,0.0018053215982942739,1054.5924072265625,-0.030700916205292122
933,63700.0,1,1020.4692993164062,1,0.41182073950767517,0.41182073950767517,-0.0017082062085345129,1054.5924072265625,-0.03235667891815709
934,63994.01171875,1,1025.1793212890625,1,0.4208754003047943,0.4208754003047943,0.004615545000532073,1054.5924072265625,-0.02789047762523959
935,64116.0,1,1027.133544921875,1,0.42807355523109436,0.42807355523109436,0.001906226152079693,1054.5924072265625,-0.02603741703100314
936,64414.0,1,1031.907470703125,1,0.4434559941291809,0.4434559941291809,0.004647814108352577,1054.5924072265625,-0.021510619996872402
937,65135.8984375,1,1043.4722900390625,1,0.48019614815711975,0.48019614815711975,0.01120722512848693,1054.5924072265625,-0.01054446922934371
938,65747.0390625,1,1053.2628173828125,1,0.5107228755950928,0.5107228755950928,0.009382642392337548,1054.5924072265625,-0.0012607618210021482
939,65836.7734375,1,1054.7003173828125,1,0.5198832750320435,0.5198832750320435,0.0013648065575617707,1054.7003173828125,0.0
940,66419.4296875,1,1064.034423828125,1,0.5201930999755859,0.5201930999755859,0.008850008188557856,1064.034423828125,0.0
941,66755.421875,1,1069.4169921875,1,0.5130364298820496,0.5130364298820496,0.005058641185695656,1069.4169921875,0.0
942,66787.9921875,1,1069.9388427734375,1,0.5163928866386414,0.5163928866386414,0.0004879767104410959,1069.9388427734375,0.0
943,67157.2578125,1,1075.8544921875,1,0.51153564453125,0.51153564453125,0.005528960327048527,1075.8544921875,0.0
944,66931.796875,1,1072.2425537109375,1,0.5100283622741699,0.5100283622741699,-0.0033572741507250647,1075.8544921875,-0.0033572741507250322
945,66892.28125,1,1071.6094970703125,1,0.5185490250587463,0.5185490250587463,-0.0005904043245010815,1075.8544921875,-0.003945696326048971
946,66721.1875,1,1068.8685302734375,1,0.5125734210014343,0.5125734210014343,-0.002557803756283006,1075.8544921875,-0.006493407765448067
947,66660.0,1,1067.8883056640625,1,0.49580761790275574,0.49580761790275574,-0.0009170675172972542,1075.8544921875,-0.007404520389407039
948,66419.8828125,1,1064.0416259765625,1,0.48944923281669617,0.48944923281669617,-0.003602136728248939,1075.8544921875,-0.010979985022806182
949,66361.9921875,1,1063.1142578125,1,0.49731171131134033,0.49731171131134033,-0.0008715525233435883,1075.8544921875,-0.01184196791249688
950,66570.5703125,1,1066.4556884765625,1,0.5042663216590881,0.5042663216590881,0.003143058838226853,1075.8544921875,-0.008736129076179454
951,66602.0078125,1,1066.959228515625,1,0.4979274868965149,0.4979274868965149,0.00047216217654755255,1075.8544921875,-0.008268091769351215
952,66660.84375,1,1067.9017333984375,1,0.47779959440231323,0.47779959440231323,0.0008833560436265486,1075.8544921875,-0.007392039394558287
953,66537.3203125,1,1065.9229736328125,1,0.4663016200065613,0.4663016200065613,-0.0018529418051677071,1075.8544921875,-0.009231284180906347
954,66625.7734375,1,1067.340087890625,1,0.47142401337623596,0.47142401337623596,0.001329471540502336,1075.8544921875,-0.007914085370004766
955,66562.28125,1,1066.322998046875,1,0.4786475598812103,0.4786475598812103,-0.0009529201191722514,1075.8544921875,-0.008859463998003041
956,66510.7109375,1,1065.496826171875,1,0.4858548641204834,0.4858548641204834,-0.0007747857605183706,1075.8544921875,-0.009627385571969954
957,66582.7890625,1,1066.6514892578125,1,0.4901122748851776,0.4901122748851776,0.0010836851481632603,1075.8544921875,-0.008554133478566728
958,66524.9921875,1,1065.7255859375,1,0.493772953748703,0.493772953748703,-0.0008680467140741444,1075.8544921875,-0.009414754805183017
959,66483.6875,1,1065.0638427734375,1,0.4908623993396759,0.4908623993396759,-0.0006209320417885911,1075.8544921875,-0.010029840924047474
960,66476.28125,1,1064.9451904296875,1,0.49216166138648987,0.49216166138648987,-0.00011140397315623218,1075.8544921875,-0.010140127533074637
961,66539.890625,1,1065.9642333984375,1,0.49841052293777466,0.49841052293777466,0.0009568971041025165,1075.8544921875,-0.009192933487643815
962,66590.0,1,1066.7669677734375,1,0.5030595064163208,0.5030595064163208,0.0007530593896576399,1075.8544921875,-0.008446796922867452
963,66825.0,1,1070.5316162109375,1,0.5126945376396179,0.5126945376396179,0.0035290260677620644,1075.8544921875,-0.004947579821635237
964,66804.90625,1,1070.209716796875,1,0.5124196410179138,0.5124196410179138,-0.00030069117921227573,1075.8544921875,-0.005246783307236708
965,67403.0078125,1,1079.791259765625,1,0.5228732228279114,0.5228732228279114,0.008952958301880809,1079.791259765625,0.0
966,67467.9921875,1,1080.8323974609375,1,0.5261484384536743,0.5261484384536743,0.0009642027437215539,1080.8323974609375,0.0
967,67224.0,1,1076.9237060546875,1,0.5224452018737793,0.5224452018737793,-0.0036163714331955976,1080.8323974609375,-0.0036163714331955564
968,67339.28125,1,1078.7703857421875,1,0.531496524810791,0.531496524810791,0.0017147729937763145,1080.8323974609375,-0.0019077996954884242
969,67092.40625,1,1074.8154296875,1,0.523399829864502,0.523399829864502,-0.0036661703982229232,1080.8323974609375,-0.0055669757749419796
970,67114.0,1,1075.161376953125,1,0.5235241055488586,0.5235241055488586,0.00032186667223932375,1080.8323974609375,-0.005246900926669768
971,67139.9609375,1,1075.5772705078125,1,0.5334511399269104,0.5334511399269104,0.0003868196566603199,1080.8323974609375,-0.004862110874424382
972,67066.0234375,1,1074.392822265625,1,0.543806254863739,0.543806254863739,-0.001101220967256289,1080.8323974609375,-0.005957977583240637
973,67276.328125,1,1077.761962890625,1,0.5589673519134521,0.5589673519134521,0.0031358554852360943,1080.8323974609375,-0.0028408054546898136
974,67287.0078125,1,1077.93310546875,1,0.5509426593780518,0.5509426593780518,0.00015879441288313423,1080.8323974609375,-0.002682462145840964
975,67171.328125,1,1076.0799560546875,1,0.54152512550354,0.54152512550354,-0.0017191692180719143,1080.8323974609375,-0.004397019757563067
976,67040.0078125,1,1073.9761962890625,1,0.5415681004524231,0.5415681004524231,-0.0019550217934902747,1080.8323974609375,-0.006343445281600925
977,67046.0,1,1074.072265625,1,0.5458972454071045,0.5458972454071045,8.945201604038111e-05,1080.8323974609375,-0.006254560699529566
978,66721.9921875,1,1068.8817138671875,1,0.5405994057655334,0.5405994057655334,-0.004832590807837378,1080.8323974609375,-0.011056925774823392
979,66701.9921875,1,1068.561279296875,1,0.5445041060447693,0.5445041060447693,-0.0002997848743740983,1080.8323974609375,-0.011353395950093171
980,66796.0078125,1,1070.0675048828125,1,0.5529946088790894,0.5529946088790894,0.0014095827867997013,1080.8323974609375,-0.009959816714796482
981,66976.0,1,1072.950927734375,1,0.5619272589683533,0.5619272589683533,0.0026946177118780668,1080.8323974609375,-0.007292036901445069
982,66798.8671875,1,1070.11328125,1,0.5500253438949585,0.5500253438949585,-0.002644712270641225,1080.8323974609375,-0.009917463832615084
983,66879.9921875,1,1071.4129638671875,1,0.5532431602478027,0.5532431602478027,0.0012145280690931681,1080.8323974609375,-0.00871498080172086
984,66928.0234375,1,1072.182373046875,1,0.5482733845710754,0.5482733845710754,0.0007181256953532333,1080.8323974609375,-0.008003113558015938
985,66760.0078125,1,1069.4908447265625,1,0.5319077372550964,0.5319077372550964,-0.002510326962999687,1080.8323974609375,-0.010493350089262934
986,67290.7578125,1,1077.993408203125,1,0.5489131808280945,0.5489131808280945,0.007950104031733352,1080.8323974609375,-0.0026266692823806704
987,67164.0,1,1075.9627685546875,1,0.5411360859870911,0.5411360859870911,-0.0018837217676704876,1080.8323974609375,-0.004505443135947444
988,67554.0,1,1082.2105712890625,1,0.5634626150131226,0.5634626150131226,0.005806709039539948,1082.2105712890625,0.0
989,66648.0078125,1,1067.6966552734375,1,0.5354471802711487,0.5354471802711487,-0.013411360414209317,1082.2105712890625,-0.013411360414209332
990,66864.421875,1,1071.16357421875,1,0.5511892437934875,0.5511892437934875,0.003247101063948321,1082.2105712890625,-0.010207807392930932
991,67422.0234375,1,1080.0963134765625,1,0.5700458288192749,0.5700458288192749,0.008339285868946389,1082.2105712890625,-0.001953647347929365
992,67723.90625,1,1084.9324951171875,1,0.5709357857704163,0.5709357857704163,0.00447754665975908,1084.9324951171875,0.0
993,68193.9921875,1,1092.4632568359375,1,0.5605470538139343,0.5605470538139343,0.00694122606949521,1092.4632568359375,0.0
994,68012.0,1,1089.5477294921875,1,0.5458917021751404,0.5458917021751404,-0.0026687646705795265,1092.4632568359375,-0.002668764670579529
995,68165.34375,1,1092.0042724609375,1,0.5499085783958435,0.5499085783958435,0.0022546446587474733,1092.4632568359375,-0.00042013712784202934
996,68188.0078125,1,1092.3673095703125,1,0.5452311038970947,0.5452311038970947,0.0003324502646466776,1092.4632568359375,-8.782653789463699e-05
997,67850.0078125,1,1086.9525146484375,1,0.5173841714859009,0.5173841714859009,-0.004956936073091556,1092.4632568359375,-0.00504432726045228
998,68070.6171875,1,1090.4866943359375,1,0.5217878222465515,0.5217878222465515,0.0032514572990736124,1092.4632568359375,-0.001809271376068654
999,67880.0078125,1,1087.43310546875,1,0.5193513035774231,0.5193513035774231,-0.00280020735974873,1092.4632568359375,-0.004604412400794283
1000,67923.9765625,1,1088.1375732421875,1,0.5148377418518066,0.5148377418518066,0.0006478263075628821,1092.4632568359375,-0.003959568952715466
1001,67626.0078125,1,1083.3641357421875,1,0.5061882138252258,0.5061882138252258,-0.0043867959506049825,1092.4632568359375,-0.008328995082272571
1002,67412.0,1,1079.935791015625,1,0.5017828941345215,0.5017828941345215,-0.0031645359242151727,1092.4632568359375,-0.011467173602337304
1003,67236.0,1,1077.1163330078125,1,0.4949929118156433,0.4949929118156433,-0.0026107644836559363,1092.4632568359375,-0.014047999996424365
1004,67080.4765625,1,1074.6248779296875,1,0.4957146644592285,0.4957146644592285,-0.0023130789142967734,1092.4632568359375,-0.016328584778141336
1005,67427.21875,1,1080.1796875,1,0.511480987071991,0.511480987071991,0.00516906846695564,1092.4632568359375,-0.01124391988387231
1006,67422.0078125,1,1080.09619140625,1,0.5080743432044983,0.5080743432044983,-7.729833722691648e-05,1092.4632568359375,-0.011320349084788253
1007,67516.0078125,1,1081.60205078125,1,0.5079434514045715,0.5079434514045715,0.001394190061016154,1092.4632568359375,-0.00994194174195334
1008,67697.109375,1,1084.5032958984375,1,0.5029619336128235,0.5029619336128235,0.002682359112662569,1092.4632568359375,-0.00728625048731996
1009,67098.0,1,1074.9056396484375,1,0.4770752191543579,0.4770752191543579,-0.008849817502904811,1092.4632568359375,-0.016071586003131588
1010,66712.0,1,1068.721923828125,1,0.45938095450401306,0.45938095450401306,-0.005752798750162769,1092.4632568359375,-0.02173192815342246
1011,67063.8671875,1,1074.3587646484375,1,0.4717622399330139,0.4717622399330139,0.005274375583240065,1092.4632568359375,-0.01657217492141145
1012,67052.0,1,1074.1685791015625,1,0.4690474569797516,0.4690474569797516,-0.0001770223812873617,1092.4632568359375,-0.0167462636568311
1013,67468.0,1,1080.8328857421875,1,0.47761550545692444,0.47761550545692444,0.006204153398527978,1092.4632568359375,-0.010646006646882231
1014,67445.4921875,1,1080.4722900390625,1,0.4723467528820038,0.4723467528820038,-0.0003336276198492305,1092.4632568359375,-0.010976082464873017
1015,68232.0703125,1,1093.0732421875,1,0.4981333315372467,0.4981333315372467,0.011662448231765321,1093.0732421875,0.0
1016,68124.0,1,1091.3419189453125,1,0.48921671509742737,0.48921671509742737,-0.0015839041478343807,1093.0732421875,-0.0015839041478343295
1017,67841.6015625,1,1086.81787109375,1,0.47150397300720215,0.47150397300720215,-0.004145399139377504,1093.0732421875,-0.005722737372320552
1018,67635.0078125,1,1083.5081787109375,1,0.4565056264400482,0.4565056264400482,-0.0030453054470678254,1093.0732421875,-0.008750615336096352
1019,67532.0078125,1,1081.858154296875,1,0.44710251688957214,0.44710251688957214,-0.001522853677048852,1093.0732421875,-0.01026014310640423
1020,67490.0078125,1,1081.185302734375,1,0.4476860463619232,0.4476860463619232,-0.0006219406488989776,1093.0732421875,-0.01087570255524177
1021,67410.0078125,1,1079.9036865234375,1,0.45122504234313965,0.45122504234313965,-0.0011853807184543097,1093.0732421875,-0.01204819142558744
1022,67647.6484375,1,1083.7105712890625,1,0.47074034810066223,0.47074034810066223,0.0035252076765110996,1093.0732421875,-0.00856545612597795
1023,67473.9921875,1,1080.9285888671875,1,0.47207027673721313,0.47207027673721313,-0.0025670898629012173,1093.0732421875,-0.011110557693287008
1024,66936.0,1,1072.31005859375,1,0.44942015409469604,0.44942015409469604,-0.007973265174223698,1093.0732421875,-0.018995235444788604
1025,66428.0,1,1064.171875,1,0.4213047921657562,0.4213047921657562,-0.007589394064271504,1093.0732421875,-0.02644046718192596
1026,66519.34375,1,1065.63525390625,1,0.4236137270927429,0.4236137270927429,0.0013751339803544926,1093.0732421875,-0.02510169238644983
1027,66576.0,1,1066.54296875,1,0.4212612211704254,0.4212612211704254,0.0008518063196789605,1093.0732421875,-0.02427126784698032
1028,66888.0,1,1071.5411376953125,1,0.4376250207424164,0.4376250207424164,0.004686326844543842,1093.0732421875,-0.019698684096498994
1029,66938.203125,1,1072.3453369140625,1,0.4236353039741516,0.4236353039741516,0.0007505070878377484,1093.0732421875,-0.018962961010696798
1030,66870.0078125,1,1071.2529296875,1,0.41342392563819885,0.41342392563819885,-0.0010187084225182774,1093.0732421875,-0.01996235170511754
1031,66676.0078125,1,1068.14501953125,1,0.4022534489631653,0.4022534489631653,-0.0029011917448446,1093.0732421875,-0.022805628839987598
1032,66504.6796875,1,1065.400390625,1,0.388178288936615,0.388178288936615,-0.002569528346866634,1093.0732421875,-0.0253165574770818
1033,66092.0078125,1,1058.7894287109375,2,0.36726921796798706,0.36726921796798706,-0.006205143129508595,1093.0732421875,-0.03136460774389868
1034,67227.796875,2,1040.48828125,2,0.3522101640701294,0.3522101640701294,-0.017284973730063546,1093.0732421875,-0.04810744505305515
1035,66584.0078125,2,1050.4521484375,2,0.3715047240257263,0.3715047240257263,0.009576145514613499,1093.0732421875,-0.03899198343260607
1036,65857.9921875,2,1061.906005859375,2,0.3825017213821411,0.3825017213821411,0.010903740297844244,1093.0732421875,-0.028513401595808837
1037,65940.2890625,2,1060.5789794921875,2,0.38346293568611145,0.38346293568611145,-0.0012496646217887708,1093.0732421875,-0.029727434028376486
1038,65860.0,2,1061.870361328125,2,0.36146649718284607,0.36146649718284607,0.0012176196784097204,1093.0732421875,-0.02854601105862824
1039,65536.0078125,2,1067.0941162109375,2,0.35423028469085693,0.35423028469085693,0.004919390420012215,1093.0732421875,-0.023767049611947394
1040,65836.0078125,2,1062.2093505859375,2,0.3351394534111023,0.3351394534111023,-0.004577633360349664,1093.0732421875,-0.028235886133116294
1041,65872.0,2,1061.628662109375,2,0.3293524384498596,0.3293524384498596,-0.0005466798764689473,1093.0732421875,-0.028767130018842017
1042,65917.9921875,2,1060.887451171875,2,0.32031211256980896,0.32031211256980896,-0.0006981828618184416,1093.0732421875,-0.029445228163497594
1043,65936.0078125,2,1060.5975341796875,2,0.32374921441078186,0.32374921441078186,-0.000273277803283678,1093.0732421875,-0.02971045923951159
1044,65784.703125,2,1063.0313720703125,2,0.3314402997493744,0.3314402997493744,0.002294779887931142,1093.0732421875,-0.027483858315904393
1045,65666.0078125,2,1064.949462890625,1,0.31919413805007935,0.31919413805007935,0.0018043595614463115,1093.0732421875,-0.025729089516995783
1046,65878.15625,1,1068.283447265625,1,0.34357279539108276,0.34357279539108276,0.003130650318326378,1093.0732421875,-0.022678987980956074
1047,66052.7109375,1,1071.114013671875,1,0.36651554703712463,0.36651554703712463,0.0026496398624307194,1093.0732421875,-0.020089439269119196
1048,65860.0,1,1067.989013671875,1,0.37695133686065674,0.37695133686065674,-0.0029175232142535368,1093.0732421875,-0.022948351077943765
1049,65814.0078125,1,1067.2431640625,1,0.36355093121528625,0.36355093121528625,-0.0006983682414585246,1093.0732421875,-0.023630692919815566
1050,65898.0,1,1068.605224609375,1,0.3743029236793518,0.3743029236793518,0.0012762419968943561,1093.0732421875,-0.02238460940564117
1051,66078.0,1,1071.5240478515625,1,0.3966553807258606,0.3966553807258606,0.00273143268904974,1093.0732421875,-0.019714318770453505
1052,66437.0078125,1,1077.345703125,1,0.41730234026908875,0.41730234026908875,0.005433060774613585,1093.0732421875,-0.014388367087849893
1053,66398.1015625,1,1076.71484375,1,0.41916534304618835,0.41916534304618835,-0.000585568191500796,1093.0732421875,-0.014965509909256353
1054,66491.53125,1,1078.22998046875,1,0.4206147789955139,0.4206147789955139,0.0014071847597763032,1093.0732421875,-0.013579384386946567
1055,66367.9921875,1,1076.2266845703125,1,0.418457567691803,0.418457567691803,-0.0018579486146049762,1093.0732421875,-0.015412103203142659
1056,66215.1015625,1,1073.7474365234375,1,0.42317432165145874,0.42317432165145874,-0.002303648555104232,1093.0732421875,-0.017680247688971838
1057,66344.0,1,1075.837646484375,1,0.4393228590488434,0.4393228590488434,0.0019466495470341627,1093.0732421875,-0.01576801538809281
1058,66760.0078125,1,1082.5836181640625,1,0.4750065803527832,0.4750065803527832,0.006270436530764645,1093.0732421875,-0.009596451197035309
1059,66176.0,1,1073.11328125,1,0.47091206908226013,0.47091206908226013,-0.008747903399945356,1093.0732421875,-0.018260405768926666
1060,66394.0,1,1076.6483154296875,1,0.4976349174976349,0.4976349174976349,0.003294185470866351,1093.0732421875,-0.015026373461436407
1061,66586.0078125,1,1079.7618408203125,1,0.5032687187194824,0.5032687187194824,0.0028918685386902787,1093.0732421875,-0.012177959219409867
1062,65754.0,1,1066.27001953125,1,0.4616334140300751,0.4616334140300751,-0.012495182529151605,1093.0732421875,-0.02452097592528234
1063,65652.0,1,1064.615966796875,1,0.4589841365814209,0.4589841365814209,-0.0015512512816426849,1093.0732421875,-0.02603418901159378
1064,66044.0078125,1,1070.9727783203125,1,0.4788441061973572,0.4788441061973572,0.005970990217780914,1093.0732421875,-0.020218648681728964
1065,65647.046875,1,1064.53564453125,1,0.4695216119289398,0.4695216119289398,-0.006010548465254506,1093.0732421875,-0.026107671979179976
1066,65288.01171875,1,1058.7135009765625,1,0.45248907804489136,0.45248907804489136,-0.005469186104379964,1093.0732421875,-0.03143407036675371
1067,65376.0,1,1060.1402587890625,1,0.4559634029865265,0.4559634029865265,0.00134763352992473,1093.0732421875,-0.03012879844403725
1068,65514.80078125,1,1062.39111328125,2,0.45814916491508484,0.45814916491508484,0.002123166697544754,1093.0732421875,-0.028069600207985834
1069,64478.0,2,1079.0977783203125,2,0.49185389280319214,0.49185389280319214,0.01572553161468293,1093.0732421875,-0.012785477978785088
1070,64208.01171875,2,1083.6163330078125,1,0.4933124780654907,0.4933124780654907,0.004187345000870479,1093.0732421875,-0.008651670185212814
1071,64093.58984375,1,1081.576904296875,2,0.4649726450443268,0.4649726450443268,-0.0018820579284520855,1093.0732421875,-0.010517445169198442
1072,64220.0,2,1079.3355712890625,1,0.47205913066864014,0.47205913066864014,-0.002072282607836873,1093.0732421875,-0.012567932658332344
1073,64263.01171875,1,1079.950439453125,2,0.4413548409938812,0.4413548409938812,0.0005696728435700127,1093.0732421875,-0.012005419424697603
1074,64324.01171875,2,1078.8173828125,1,0.43620291352272034,0.43620291352272034,-0.0010491746650881373,1093.0732421875,-0.013041998307881573
1075,64134.0,1,1075.522705078125,2,0.40024229884147644,0.40024229884147644,-0.003053971679419676,1093.0732421875,-0.016056140093825912
1076,64352.01171875,2,1071.7591552734375,1,0.41269639134407043,0.41269639134407043,-0.0034992750844939913,1093.0732421875,-0.019499230327336466
1077,64306.7109375,1,1070.8974609375,1,0.39916467666625977,0.39916467666625977,-0.0008039999767649464,1093.0732421875,-0.020287552923371335
1078,64165.6796875,1,1068.548828125,1,0.39027532935142517,0.39027532935142517,-0.00219314444021923,1093.0732421875,-0.02243620382969105
1079,64096.0,1,1067.388427734375,1,0.38216543197631836,0.38216543197631836,-0.0010859591626347642,1093.0732421875,-0.023497798191202235
1080,64124.0,1,1067.854736328125,1,0.3825932741165161,0.3825932741165161,0.0004368686989981718,1093.0732421875,-0.023071194944729194
1081,64050.01171875,1,1066.62255859375,1,0.38732993602752686,0.38732993602752686,-0.0011538814151931254,1093.0732421875,-0.024198454936849318
1082,64835.0,1,1079.6949462890625,1,0.4398331940174103,0.4398331940174103,0.01225587026074848,1093.0732421875,-0.012239157800317518
1083,64790.87890625,1,1078.960205078125,1,0.4472363591194153,0.4472363591194153,-0.0006805081504389632,1093.0732421875,-0.012911337104118887
1084,64868.0,1,1080.2445068359375,1,0.45214933156967163,0.45214933156967163,0.0011903142968274771,1093.0732421875,-0.01173639135643751
1085,65051.98046875,1,1083.308349609375,1,0.4387725293636322,0.4387725293636322,0.0028362493435967195,1093.0732421875,-0.00893342934512158
1086,64568.0,1,1075.2486572265625,1,0.39277592301368713,0.39277592301368713,-0.007439887623610364,1093.0732421875,-0.016306853258310723
1087,64692.01171875,1,1077.313720703125,1,0.39003145694732666,0.39003145694732666,0.0019205450410781921,1093.0732421875,-0.014417626263393333
1088,65298.01171875,1,1087.4053955078125,1,0.4160843789577484,0.4160843789577484,0.009367442937699755,1093.0732421875,-0.005185239617013027
1089,65838.0,1,1096.397705078125,1,0.43953725695610046,0.43953725695610046,0.008269509795942431,1096.397705078125,0.0
1090,65644.0,1,1093.1669921875,1,0.4455474019050598,0.4455474019050598,-0.0029466614857560636,1096.397705078125,-0.0029466614857560215
1091,65799.953125,1,1095.7640380859375,1,0.45772507786750793,0.45772507786750793,0.00237570830165712,1096.397705078125,-0.000577953592252683
1092,66384.0,1,1105.4901123046875,1,0.457990437746048,0.457990437746048,0.008876066270379956,1105.4901123046875,0.0
1093,66430.0078125,1,1106.25634765625,0,0.4647507667541504,0.4647507667541504,0.000693118231482881,1106.25634765625,0.0
1094,67014.0078125,0,1106.145751953125,1,0.45272183418273926,0.45272183418273926,-9.99729433049934e-05,1106.25634765625,-9.997294330496868e-05
1095,67042.0078125,1,1106.497314453125,0,0.49837473034858704,0.49837473034858704,0.0003178265607215458,1106.497314453125,0.0
1096,67075.828125,0,1106.3865966796875,0,0.49668633937835693,0.49668633937835693,-0.00010006149313812607,1106.497314453125,-0.00010006149313812039
1097,66924.0,0,1106.331298828125,0,0.5030682682991028,0.5030682682991028,-4.9980587010445277e-05,1106.497314453125,-0.00015003707901636574
1098,67062.0078125,0,1106.2760009765625,0,0.5057094097137451,0.5057094097137451,-4.998308519432726e-05,1106.497314453125,-0.00020001266489461108
1099,66890.5625,0,1106.220703125,0,0.5012198090553284,0.5012198090553284,-4.998558362800942e-05,1106.497314453125,-0.00024998825077285645
1100,67106.0078125,0,1106.1654052734375,0,0.5065112709999084,0.5065112709999084,-4.9988082311491766e-05,1106.497314453125,-0.0002999638366511018
1101,67296.0078125,0,1106.110107421875,0,0.5131446123123169,0.5131446123123169,-4.999058124477429e-05,1106.497314453125,-0.00034993942252934713
1102,67304.0078125,0,1106.0548095703125,0,0.5172178149223328,0.5172178149223328,-4.999308042796802e-05,1106.497314453125,-0.0003999150084075925
1103,67322.0,0,1105.99951171875,0,0.5152044296264648,0.5152044296264648,-4.9995579860961925e-05,1106.497314453125,-0.00044989059428583787
1104,67314.0078125,0,1105.9442138671875,1,0.5098439455032349,0.5098439455032349,-4.999807954397806e-05,1106.497314453125,-0.0004998661801640832
1105,67887.8828125,1,1115.26220703125,0,0.5097190737724304,0.5097190737724304,0.00842537358324802,1115.26220703125,0.0
1106,67328.0078125,0,1115.150634765625,1,0.5100098252296448,0.5100098252296448,-0.00010004128618501529,1115.26220703125,-0.00010004128618506456
1107,67560.0078125,1,1118.8817138671875,0,0.5073506236076355,0.5073506236076355,0.0033458072705547792,1118.8817138671875,0.0
1108,67396.0,0,1118.769775390625,1,0.5054522752761841,0.5054522752761841,-0.00010004496022697484,1118.8817138671875,-0.00010004496022694604
1109,67372.0,1,1118.259521484375,1,0.5007784366607666,0.5007784366607666,-0.0004560848151907715,1118.8817138671875,-0.0005560841464304733
1110,67573.75,1,1121.608154296875,1,0.4992784261703491,0.4992784261703491,0.0029945041809749107,1121.608154296875,0.0
1111,67990.0,1,1128.51708984375,1,0.4920060634613037,0.4920060634613037,0.006159847822438724,1128.51708984375,0.0
1112,67435.171875,1,1119.3079833984375,1,0.46598362922668457,0.46598362922668457,-0.008160360643353237,1128.51708984375,-0.008160360643353267
1113,67946.0078125,1,1127.7869873046875,1,0.4944802522659302,0.4944802522659302,0.007575219717906423,1128.51708984375,-0.0006469574502975291
1114,67926.0,1,1127.4549560546875,1,0.5053123235702515,0.5053123235702515,-0.0002944095416400616,1128.51708984375,-0.0009411765214911888
1115,67907.9921875,1,1127.156005859375,1,0.5135637521743774,0.5135637521743774,-0.00026515489040790374,1128.51708984375,-0.0012060818543416568
1116,67872.2734375,1,1126.5631103515625,1,0.5185493230819702,0.5185493230819702,-0.0005260101571835651,1128.51708984375,-0.0017314576002194527
1117,67657.9921875,1,1123.00634765625,0,0.5210493206977844,0.5210493206977844,-0.0031571801549604706,1128.51708984375,-0.0048831712316053585
1118,68028.0,0,1122.89404296875,1,0.5407291054725647,0.5407291054725647,-0.00010000360882589376,1128.51708984375,-0.004982686505685567
